GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
412,372.99,12280.03,16607.25,-13904.14,5286.01,6426.55,-12660.15,-111977.44,426.39,14408.54,-111551.05,-97142.52
413,313.75,12293.97,16504.74,-13929.87,5200.6,6410.47,-12748.71,-111877.06,425.74,14044.96,-111451.32,-97406.36
414,342.4,12202.43,16522.28,-13939.82,5283.92,6450.08,-12687.28,-111920.94,427.0,14174.02,-111493.94,-97319.92
415,362.36,12414.18,16551.97,-13884.72,4331.67,6411.52,-12768.66,-111058.26,424.28,13418.32,-110633.98,-97215.66
416,350.89,12321.07,16575.23,-14086.34,4809.6,6446.71,-12783.58,-111376.09,420.69,13633.57,-110955.4,-97321.83
417,328.84,12398.89,16546.47,-14111.74,4639.59,6408.7,-12784.75,-111194.17,422.64,13425.99,-110771.54,-97345.54
418,345.11,12390.33,16458.61,-13964.08,4768.22,6421.42,-12770.72,-111407.48,421.82,13648.89,-110985.66,-97336.76
419,334.77,12345.83,16503.8,-13972.23,4723.62,6417.08,-12631.35,-111468.43,420.82,13721.52,-111047.61,-97326.08
420,326.62,12412.64,16555.42,-14013.45,4924.19,6415.16,-12719.66,-111669.38,420.64,13900.92,-111248.74,-97347.82
421,351.47,12337.41,16486.84,-13997.19,4981.69,6420.18,-12712.33,-111686.23,421.28,13868.07,-111264.95,-97396.88
422,359.05,12302.87,16606.74,-13932.99,4713.94,6424.96,-12795.42,-111410.15,423.54,13679.15,-110986.61,-97307.46
423,331.21,12342.63,16503.63,-14000.19,5321.13,6409.73,-12703.89,-111892.12,422.65,14204.25,-111469.46,-97265.21
424,358.19,12438.9,16502.46,-13991.01,5272.01,6403.54,-12640.75,-112008.65,421.95,14343.33,-111586.71,-97243.37
425,349.79,12401.51,16537.94,-13982.67,5325.03,6418.48,-12724.53,-111959.13,423.1,14325.54,-111536.03,-97210.49
426,376.31,12317.0,16489.26,-14006.44,5374.5,6398.1,-12845.45,-111969.64,423.63,14103.28,-111546.01,-97442.73
427,414.45,12387.72,16454.49,-13945.23,5103.57,6441.82,-12699.91,-111808.22,424.45,14156.9,-111383.78,-97226.88
428,353.71,12488.71,16422.51,-14024.32,5495.4,6389.87,-12785.24,-111972.83,419.96,14340.65,-111552.88,-97212.23
429,347.84,12405.21,16443.3,-11033.53,5843.87,6449.85,-12817.16,-112393.94,423.88,17639.39,-111970.06,-94330.67
430,374.82,12274.58,16526.24,-14033.79,5555.11,6400.89,-12664.73,-112239.34,425.47,14433.12,-111813.86,-97380.74
431,308.87,12455.75,16576.16,-14026.28,6052.2,6433.86,-12858.69,-112509.13,425.38,14941.88,-112083.75,-97141.87
432,342.25,12390.95,16493.65,-14079.27,5778.39,6441.89,-12765.76,-112272.19,423.13,14602.1,-111849.06,-97246.96
433,348.59,12440.78,16474.73,-13981.17,5968.55,6420.91,-12699.35,-112493.97,419.57,14973.04,-112074.4,-97101.36
434,342.14,12377.84,16569.61,-13995.38,5657.32,6430.53,-12712.95,-112255.38,422.25,14669.12,-111833.14,-97164.02
435,338.96,12296.88,16441.42,-14047.39,5691.7,6425.31,-12666.91,-112293.62,422.75,14479.96,-111870.87,-97390.91
436,325.61,12404.83,16592.39,-14006.44,5211.47,6459.16,-12741.1,-111858.17,419.79,14245.92,-111438.37,-97192.46
437,352.06,12327.35,16495.27,-14025.67,5645.07,6415.05,-12721.61,-112267.34,423.07,14487.52,-111844.27,-97356.75
438,352.97,12367.12,16489.97,-14078.18,5658.11,6500.8,-12642.02,-112339.02,421.91,14648.77,-111917.11,-97268.34
439,328.82,12488.65,16524.5,-13990.55,5630.57,6402.9,-12743.76,-112294.32,421.09,14641.13,-111873.23,-97232.1
440,319.7,12367.38,16500.96,-14042.13,5404.24,6420.65,-12751.4,-112112.19,421.17,14219.4,-111691.03,-97471.63
441,350.8,12332.22,16484.94,-13957.03,4799.21,6439.92,-12607.06,-111612.46,423.38,13843.0,-111189.09,-97346.09
442,351.41,12361.41,16546.68,-13962.18,4851.97,6406.91,-12730.96,-111617.55,423.88,13825.24,-111193.68,-97368.44
443,334.92,12369.78,16541.91,-13999.22,5120.69,6413.93,-12689.56,-111938.16,421.95,14092.45,-111516.2,-97423.75
444,322.96,12356.37,16491.86,-14073.69,5279.76,6395.93,-12733.89,-111826.28,418.82,14039.3,-111407.46,-97368.17
445,315.82,12293.26,16524.81,-14055.7,5164.4,6409.84,-12772.71,-111786.07,420.33,13879.71,-111365.74,-97486.03
446,341.01,12326.65,16471.48,-13984.84,4763.13,6429.53,-12676.43,-111440.92,418.27,13670.53,-111022.65,-97352.11
447,330.42,12371.72,16530.73,-13974.04,4140.86,6413.82,-12780.04,-110827.74,419.85,13033.47,-110407.89,-97374.42
448,321.9,12347.33,16382.73,-14122.08,4324.23,6475.66,-12747.07,-110890.39,420.26,12982.7,-110470.13,-97487.43
449,372.04,12508.94,16474.26,-14036.07,4283.8,6423.28,-12759.28,-110900.36,421.59,13266.97,-110478.77,-97211.8
450,321.35,12369.17,16425.73,-14032.58,4711.16,6371.86,-12693.69,-111324.62,424.21,13473.01,-110900.41,-97427.4
451,347.18,12338.19,16504.2,-14055.18,4125.38,6455.45,-12734.77,-110704.09,422.22,12980.45,-110281.87,-97301.42
452,363.11,12290.78,16452.9,-14056.42,4183.27,6426.27,-12642.98,-110852.66,419.97,13016.93,-110432.7,-97415.77
453,360.76,12305.02,16502.07,-13996.43,3927.28,6391.07,-12601.89,-110665.0,421.14,12887.89,-110243.86,-97355.96
454,333.99,12382.31,16644.5,-14039.59,4389.55,6436.61,-12684.96,-110995.32,421.04,13462.41,-110574.28,-97111.87
455,364.22,12334.93,16459.05,-14033.0,3790.73,6441.27,-12808.1,-110280.68,418.53,12549.11,-109862.15,-97313.04
456,336.19,12435.5,16586.17,-13862.23,4006.71,6416.04,-12718.53,-110856.1,421.37,13199.85,-110434.73,-97234.88
457,330.4,12300.4,16534.12,-13886.67,3627.2,6456.72,-12735.56,-110406.73,417.9,12626.62,-109988.83,-97362.22
458,355.26,12420.06,16450.2,-13984.24,4069.55,6455.63,-12733.95,-110677.43,418.52,13032.51,-110258.91,-97226.4
459,364.97,12382.48,16438.34,-13978.74,4101.2,6402.48,-12783.01,-110706.3,419.27,12927.73,-110287.03,-97359.31
460,374.85,12364.37,16583.2,-13998.48,4198.69,6413.39,-12787.21,-110874.79,421.36,13148.8,-110453.43,-97304.64
461,327.35,12362.76,16515.41,-14025.46,4186.44,6482.89,-12704.22,-110865.04,418.71,13145.17,-110446.33,-97301.16
462,342.92,12278.72,16514.41,-13982.75,4608.85,6477.44,-12650.82,-111314.72,423.09,13588.76,-110891.63,-97302.87
463,374.54,12264.07,16567.11,-13969.22,4154.96,6437.93,-12496.9,-110960.38,420.68,13332.49,-110539.69,-97207.21
464,362.89,12362.64,16488.47,-14032.35,4316.64,6452.47,-12613.25,-111108.0,421.53,13337.51,-110686.47,-97348.96
465,302.62,12259.85,16527.36,-14013.41,4493.57,6438.49,-12755.64,-111113.69,420.57,13252.84,-110693.12,-97440.28
466,383.67,12302.26,16600.43,-13943.34,4455.33,6454.12,-12787.35,-111140.81,419.05,13465.12,-110721.76,-97256.64
467,337.42,12405.91,16576.43,-13976.91,4402.41,6430.75,-12757.46,-111130.67,418.02,13418.54,-110712.65,-97294.11
468,333.9,12358.53,16476.37,-13999.79,4797.62,6472.53,-12699.89,-111520.21,420.49,13739.27,-111099.73,-97360.46
469,345.65,12279.87,16509.56,-14031.96,4819.34,6434.24,-12806.14,-111406.34,420.5,13550.57,-110985.84,-97435.27
470,346.51,12330.26,16536.98,-14012.25,5017.65,6402.88,-12888.97,-111619.07,419.15,13733.06,-111199.92,-97466.86
471,359.3,12340.63,16611.25,-13992.86,4884.82,6429.68,-12853.52,-111515.45,418.99,13779.31,-111096.46,-97317.16
472,346.62,12223.51,16504.22,-14035.11,4923.77,6447.38,-12747.1,-111501.68,419.3,13663.28,-111082.38,-97419.09
473,336.0,12173.43,16490.75,-14006.21,4500.55,6397.99,-12612.82,-111277.75,421.65,13279.69,-110856.1,-97576.41
474,373.25,12248.9,16632.97,-13934.69,4635.56,6395.49,-12688.81,-111337.35,420.59,13662.66,-110916.76,-97254.1
475,320.81,12360.91,16468.99,-13963.38,4986.46,6413.79,-12794.23,-111633.85,420.61,13793.37,-111213.24,-97419.87
476,333.35,12318.54,16470.88,-13953.5,4895.0,6421.95,-12704.79,-111534.15,418.93,13781.42,-111115.22,-97333.79
477,346.36,12194.4,16517.64,-13958.75,4651.28,6467.58,-12767.59,-111294.71,418.5,13450.92,-110876.21,-97425.29
478,345.67,12402.61,16465.94,-14004.04,4601.36,6387.43,-12838.4,-111117.57,418.63,13360.57,-110698.94,-97338.37
479,371.02,12307.3,16564.33,-13953.33,4813.3,6421.74,-12735.56,-111560.81,420.35,13788.8,-111140.46,-97351.66
480,363.84,12431.26,16602.3,-14018.75,4919.52,6426.13,-12775.97,-111535.66,417.68,13948.33,-111117.97,-97169.64
481,327.13,12219.93,16513.82,-13961.87,4604.27,6445.76,-12854.99,-111201.91,419.07,13294.04,-110782.84,-97488.81
482,337.62,12392.57,16524.97,-13929.94,4973.81,6455.65,-12894.92,-111580.63,421.03,13859.76,-111159.6,-97299.84
483,346.51,12306.13,16551.06,-13995.23,4620.19,6431.75,-12777.37,-111232.35,419.51,13483.03,-110812.85,-97329.81
484,334.39,12259.91,16491.27,-13965.47,4400.93,6431.66,-12718.84,-111073.62,417.24,13233.84,-110656.38,-97422.55
485,383.3,12299.31,16525.52,-14044.08,4362.21,6474.53,-12676.14,-110987.49,417.42,13324.65,-110570.07,-97245.41
486,352.91,12402.1,16506.37,-14045.5,4519.96,6410.67,-12676.04,-111107.88,417.79,13470.47,-110690.09,-97219.63
487,367.25,12334.9,16429.69,-13943.13,3987.01,6424.0,-12825.44,-110680.33,420.94,12774.28,-110259.39,-97485.11
488,317.86,12304.93,16487.61,-13984.97,3959.22,6394.18,-12692.4,-110672.24,421.31,12786.44,-110250.93,-97464.5
489,372.67,12301.78,16497.71,-13953.04,4238.39,6447.75,-12696.21,-110889.68,419.7,13209.05,-110469.98,-97260.93
490,323.09,12313.18,16523.99,-13933.46,4406.4,6452.62,-12690.78,-111070.17,421.93,13395.04,-110648.25,-97253.21
491,346.95,12315.57,16482.37,-13996.31,4906.78,6459.38,-12672.01,-111568.13,423.74,13842.74,-111144.4,-97301.66
492,329.18,12275.23,16478.67,-13966.58,5022.25,6431.83,-12802.1,-111496.78,422.48,13768.48,-111074.31,-97305.82
493,387.87,12327.18,16475.39,-13902.63,4686.49,6366.56,-12933.42,-111256.63,421.85,13407.44,-110834.78,-97427.34
494,368.98,12381.0,16522.66,-13972.84,4363.78,6405.12,-12824.65,-110968.61,418.99,13244.04,-110549.62,-97305.58
495,319.37,12199.29,16487.36,-13905.32,4707.92,6503.42,-12736.1,-111356.18,421.84,13575.95,-110934.34,-97358.38
496,366.08,12191.79,16501.66,-13934.02,4601.77,6433.67,-12776.35,-111270.78,423.24,13384.6,-110847.54,-97462.95
497,345.64,12341.73,16577.5,-14008.5,4358.2,6401.65,-12839.08,-110974.28,420.42,13177.14,-110553.87,-97376.73
498,334.16,12332.89,16568.06,-14010.42,4411.83,6424.72,-12657.72,-111074.25,419.13,13403.52,-110655.11,-97251.6
499,355.34,12375.42,16562.65,-13966.76,4325.6,6401.64,-12918.71,-110879.57,417.08,13135.18,-110462.49,-97327.31
500,335.86,12258.43,16538.38,-13902.8,4161.79,6441.97,-12803.94,-110849.12,417.24,13029.67,-110431.88,-97402.21
501,297.94,12242.78,16531.38,-14017.95,3998.34,6425.3,-12783.41,-110566.56,417.38,12694.37,-110149.18,-97454.81
502,338.4,12347.66,16473.21,-14012.01,4239.6,6462.2,-12769.36,-110823.35,415.68,13079.7,-110407.67,-97327.96
503,354.31,12429.95,16513.07,-12649.84,4703.41,6393.65,-12973.76,-111063.53,417.53,14770.81,-110646.0,-95875.2
504,321.87,12242.99,16522.38,-13901.52,3784.83,6458.81,-12778.29,-110232.07,417.48,12651.08,-109814.59,-97163.51
505,363.39,12351.3,16596.29,-13987.03,4477.35,6403.74,-12912.92,-110919.73,419.22,13292.13,-110500.51,-97208.39
506,343.15,12251.43,16515.2,-13962.61,4100.74,6423.84,-12817.33,-110668.33,416.94,12854.43,-110251.39,-97396.96
507,354.64,12343.83,16442.42,-13942.54,3826.17,6429.71,-12862.32,-110406.47,418.47,12591.92,-109988.0,-97396.08
508,368.87,12378.7,16547.84,-14048.69,3669.66,6430.88,-12976.87,-110102.5,417.27,12370.4,-109685.23,-97314.83
509,337.9,12337.75,16490.46,-14019.01,3567.79,6431.3,-12832.45,-110061.0,417.23,12313.74,-109643.77,-97330.03
510,335.78,12299.66,16532.23,-13963.27,3454.48,6409.39,-12818.99,-110052.21,420.92,12249.27,-109631.29,-97382.02
511,338.58,12416.06,16528.97,-14029.19,3463.64,6417.83,-12892.51,-109861.12,417.36,12243.38,-109443.76,-97200.39
512,345.2,12376.33,16505.27,-14036.05,3299.01,6420.25,-12731.74,-109872.39,416.06,12178.28,-109456.33,-97278.05
513,337.8,12200.25,16494.73,-14002.68,3525.2,6459.58,-12784.24,-110018.68,418.8,12230.64,-109599.88,-97369.24
514,381.53,12243.54,16392.08,-14046.07,3159.46,6445.85,-12727.04,-109737.9,416.2,11849.34,-109321.7,-97472.36
515,316.66,12469.92,16471.94,-13999.2,3189.65,6414.62,-12872.29,-109602.12,418.09,11991.29,-109184.03,-97192.74
516,364.24,12415.33,16557.85,-14044.31,2998.26,6428.3,-12830.98,-109608.66,415.68,11888.69,-109192.99,-97304.3
517,343.25,12484.0,16449.29,-14024.83,3208.83,6444.76,-12840.93,-109672.2,417.07,12064.37,-109255.13,-97190.76
518,367.71,12355.33,16530.35,-14050.23,3535.53,6399.67,-12742.65,-110147.29,417.31,12395.69,-109729.99,-97334.29
519,317.13,12462.54,16516.71,-14002.65,3629.04,6417.93,-12878.41,-110217.81,417.8,12462.29,-109800.01,-97337.72
520,375.49,12429.55,16514.49,-13996.25,3773.25,6424.33,-12872.09,-110411.32,417.82,12648.79,-109993.5,-97344.72
521,366.17,12432.09,16547.85,-14064.25,3667.63,6441.71,-12769.57,-110144.24,414.41,12621.63,-109729.83,-97108.2
522,312.28,12289.49,16484.94,-14019.48,3748.6,6449.77,-12755.14,-110255.38,419.54,12510.47,-109835.84,-97325.37
523,390.69,12320.26,16555.59,-13993.31,3814.77,6390.44,-12679.92,-110488.57,418.22,12798.51,-110070.35,-97271.84
524,316.58,12217.67,16498.81,-13945.98,4493.46,6427.82,-12816.03,-111028.36,420.65,13192.33,-110607.71,-97415.38
525,361.64,12457.04,16572.26,-14087.7,3788.0,6432.96,-12790.39,-110291.26,418.34,12733.82,-109872.92,-97139.1
526,348.79,12395.87,16542.01,-14047.21,3921.31,6455.19,-12773.97,-110428.02,419.59,12841.98,-110008.43,-97166.45
527,342.36,12377.49,16540.6,-13938.87,3729.15,6416.14,-12753.45,-110295.47,420.14,12713.43,-109875.33,-97161.9
528,335.69,12278.07,16532.3,-13948.83,3338.08,6498.12,-12754.93,-110051.47,417.67,12278.5,-109633.8,-97355.3
529,343.89,12362.86,16518.6,-13965.67,3133.68,6476.65,-12769.92,-109710.75,413.86,12100.09,-109296.89,-97196.8
530,334.87,12346.61,16541.0,-14047.81,3594.6,6447.51,-12903.46,-109988.29,413.68,12313.3,-109574.62,-97261.32
531,378.7,12325.34,16422.23,-14010.18,3648.47,6432.53,-12888.17,-110072.54,415.41,12308.92,-109657.13,-97348.21
532,336.2,12274.28,16535.06,-13989.74,3913.56,6441.63,-12830.3,-110433.27,416.55,12680.69,-110016.72,-97336.03
533,333.67,12377.34,16559.07,-13988.34,3543.93,6451.91,-12899.65,-109973.56,417.65,12377.93,-109555.91,-97177.98
534,365.92,12283.27,16504.61,-14020.19,4158.3,6446.85,-12777.46,-110776.13,420.37,12961.31,-110355.76,-97394.45
535,321.81,12279.24,16414.2,-14014.2,4290.84,6448.79,-12795.71,-110738.53,417.36,12944.98,-110321.17,-97376.19
536,324.0,12289.58,16513.08,-13982.58,3576.85,6423.44,-12740.89,-110299.18,416.69,12403.48,-109882.49,-97479.01
537,378.83,12320.03,16516.48,-13961.54,3651.1,6438.19,-12733.08,-110401.15,416.09,12610.02,-109985.06,-97375.04
538,375.17,12315.2,16571.57,-13964.0,3603.13,6443.82,-12626.58,-110395.6,416.87,12718.31,-109978.73,-97260.42
539,361.73,12418.88,16564.26,-14002.7,3863.24,6460.75,-12739.55,-110464.64,418.5,12926.61,-110046.13,-97119.53
540,377.28,12406.9,16508.25,-13964.93,3900.51,6401.67,-12745.42,-110515.28,416.74,12884.26,-110098.54,-97214.27
541,319.21,12277.74,16547.6,-13953.19,3626.17,6421.91,-12755.19,-110323.63,419.77,12484.27,-109903.86,-97419.59
542,321.44,12303.08,16556.85,-14023.78,4337.05,6416.27,-12658.97,-111066.26,419.56,13251.93,-110646.7,-97394.76
543,320.71,12320.2,16585.58,-14000.53,3801.67,6454.42,-12645.77,-110530.59,417.75,12836.29,-110112.84,-97276.55
544,340.76,12278.76,16496.23,-14010.59,3905.65,6397.99,-12740.43,-110542.6,417.62,12668.36,-110124.98,-97456.62
545,320.11,12277.58,16459.58,-14012.46,4004.52,6474.52,-12615.11,-110729.66,416.86,12908.75,-110312.8,-97404.05
546,300.25,12204.33,16499.57,-14053.5,4127.64,6422.95,-12674.38,-110726.08,418.19,12826.87,-110307.89,-97481.02
547,325.69,12413.69,16520.3,-14042.37,4358.22,6423.46,-12691.93,-111024.87,420.02,13307.05,-110604.86,-97297.8
548,421.44,12270.47,16532.71,-13922.66,4299.25,6404.34,-12764.8,-110993.87,419.99,13240.75,-110573.89,-97333.14
549,350.06,12390.26,16515.44,-14030.65,4314.64,6420.07,-12737.8,-110834.95,416.95,13222.01,-110418.0,-97196.0
550,347.33,12299.08,16519.34,-12684.43,4313.83,6398.3,-12724.07,-110945.55,420.85,14469.4,-110524.71,-96055.31
551,374.35,12280.64,16427.49,-13400.85,4210.79,6394.96,-12767.83,-110723.37,418.49,13519.55,-110304.87,-96785.32
552,350.33,12295.09,16565.0,-13221.12,4220.26,6428.9,-12919.27,-110666.23,418.75,13719.19,-110247.48,-96528.29
553,308.03,12248.33,16524.71,-13981.63,3830.44,6437.42,-12695.74,-110514.47,420.16,12671.56,-110094.31,-97422.74
554,344.34,12442.36,16575.64,-14091.01,4329.38,6438.15,-12666.54,-110883.06,419.82,13372.33,-110463.23,-97090.91
555,321.62,12319.74,16538.0,-13964.48,4514.14,6412.41,-12744.04,-111159.49,420.48,13397.4,-110739.01,-97341.62
556,346.22,12230.96,16493.32,-13877.8,4927.57,6404.21,-12622.55,-111406.18,422.96,13901.92,-110983.23,-97081.3
557,358.49,12383.16,16548.56,-13840.6,3996.69,6432.1,-12627.04,-110640.93,417.74,13251.36,-110223.19,-96971.83
558,368.68,12323.51,16563.85,-14094.92,4702.04,6391.82,-12815.54,-111133.51,417.85,13439.43,-110715.66,-97276.23
559,313.25,12237.18,16562.66,-14025.76,3951.13,6388.22,-12664.39,-110587.89,417.68,12762.3,-110170.21,-97407.91
560,364.92,12331.48,16484.17,-13493.55,3944.56,6389.55,-12685.87,-110584.09,417.53,13335.26,-110166.56,-96831.3
561,362.68,12296.44,16524.92,-14028.5,4204.76,6384.67,-12678.86,-110844.0,418.9,13066.11,-110425.1,-97358.99
562,359.24,12338.73,16498.38,-14063.67,4584.44,6423.9,-12574.19,-111312.66,418.78,13566.82,-110893.87,-97327.05
563,360.72,12397.68,16452.32,-14069.68,5136.96,6447.47,-12635.3,-111767.27,421.58,14090.16,-111345.69,-97255.53
564,362.52,12424.91,16517.21,-14051.08,4586.03,6416.05,-12638.68,-111262.11,418.48,13616.97,-110843.63,-97226.66
565,369.9,12525.54,16494.81,-13996.34,4590.8,6462.33,-12729.63,-111136.62,419.7,13717.42,-110716.92,-96999.5
566,362.32,12471.32,16493.46,-14009.6,4519.82,6437.25,-12727.04,-111118.43,420.61,13547.54,-110697.82,-97150.29
567,379.48,12233.17,16382.23,-14019.54,4533.56,6465.91,-12630.71,-111140.89,421.22,13344.1,-110719.67,-97375.57
568,365.75,12425.89,16568.11,-13928.53,4304.88,6451.36,-12770.84,-110978.04,422.42,13416.6,-110555.62,-97139.01
569,334.83,12256.42,16503.01,-14029.85,4794.87,6483.76,-12695.66,-111397.33,419.96,13647.38,-110977.37,-97329.98
570,342.33,12467.57,16542.02,-14042.07,4718.02,6416.42,-12765.18,-111238.94,420.86,13679.1,-110818.08,-97138.98
571,330.73,12351.74,16510.49,-14050.44,4849.85,6455.9,-12650.72,-111358.97,421.54,13797.56,-110937.43,-97139.87
572,323.56,12345.77,16438.09,-14028.99,4838.37,6443.16,-12709.1,-111339.1,420.52,13650.86,-110918.58,-97267.72
573,348.8,12386.4,16444.78,-14013.98,4172.91,6490.54,-12569.46,-110906.79,418.95,13259.99,-110487.84,-97227.85
574,349.97,12332.77,16450.53,-13947.02,4603.59,6467.19,-12822.09,-111063.97,418.92,13434.95,-110645.05,-97210.11
575,376.06,12313.41,16582.93,-14020.76,4396.07,6451.5,-12640.48,-111056.41,416.97,13458.74,-110639.44,-97180.71
576,350.72,12407.6,16524.31,-14115.13,4454.89,6416.43,-12671.13,-111079.04,417.3,13367.69,-110661.74,-97294.04
577,384.67,12300.51,16489.13,-14021.17,4721.5,6408.87,-12645.95,-111301.17,419.3,13637.56,-110881.87,-97244.32
578,337.22,12317.57,16513.8,-14009.02,4787.52,6465.37,-12621.34,-111475.24,419.07,13791.12,-111056.18,-97265.06
579,336.13,12349.76,16475.99,-13983.92,4541.57,6419.06,-12681.64,-111114.26,420.47,13456.95,-110693.78,-97236.83
580,330.76,12267.21,16474.12,-14001.92,4845.16,6450.13,-12711.3,-111443.5,418.94,13654.17,-111024.55,-97370.39
581,386.57,12500.99,16535.35,-14039.89,4511.11,6424.55,-12824.49,-111014.83,416.41,13494.19,-110598.42,-97104.23
582,347.55,12260.55,16477.81,-13999.51,4904.21,6415.36,-12788.82,-111505.61,416.15,13617.15,-111089.46,-97472.31
583,314.66,12324.75,16487.84,-14074.99,5043.66,6427.86,-12655.11,-111612.65,416.27,13868.67,-111196.38,-97327.71
584,321.34,12404.23,16460.1,-14065.0,4400.92,6430.37,-12712.23,-111037.65,415.91,13239.72,-110621.74,-97382.02
585,311.9,12257.76,16553.21,-13998.86,4700.6,6450.15,-12805.83,-111112.82,418.15,13468.93,-110694.68,-97225.75
586,335.97,12301.36,16515.35,-14052.94,4220.18,6430.33,-12707.15,-110828.95,419.32,13043.11,-110409.63,-97366.52
587,284.31,12283.82,16388.04,-13981.75,4021.94,6425.28,-12776.65,-110587.79,418.13,12644.99,-110169.65,-97524.66
588,311.74,12235.5,16435.73,-14041.1,3822.25,6406.89,-12716.17,-110458.86,417.53,12454.85,-110041.33,-97586.49
589,389.75,12361.05,16421.07,-13911.29,3703.56,6425.92,-12724.8,-110336.26,419.74,12665.25,-109916.52,-97251.27
590,360.27,12273.48,16510.19,-13985.91,3827.75,6419.01,-12793.0,-110450.68,417.34,12611.8,-110033.34,-97421.54
591,348.16,12311.29,16562.8,-13996.28,4250.77,6407.54,-12779.1,-110811.97,416.75,13105.18,-110395.22,-97290.03
592,372.94,12331.55,16404.52,-13987.27,4125.84,6442.37,-12838.88,-110672.76,415.54,12851.06,-110257.22,-97406.15
593,375.15,12318.02,16399.58,-14003.34,4156.61,6411.17,-12774.32,-110778.15,418.55,12882.87,-110359.6,-97476.73
594,342.39,12426.34,16472.92,-13956.57,4093.85,6439.52,-12828.31,-110660.66,416.88,12990.13,-110243.78,-97253.65
595,381.11,12380.67,16500.17,-13982.81,4224.33,6414.89,-12808.8,-110830.45,421.2,13109.57,-110409.25,-97299.68
596,332.16,12372.49,16444.18,-13984.72,3565.13,6406.08,-12827.65,-110081.94,415.58,12307.67,-109666.36,-97358.69
597,356.49,12496.11,16443.58,-13934.25,3953.92,6403.32,-12804.4,-110639.92,420.24,12914.77,-110219.68,-97304.91
598,300.05,12323.24,16642.42,-13930.91,3901.79,6401.1,-12622.3,-110737.95,419.64,13015.39,-110318.31,-97302.92
