GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
412,366.41,12335.41,16493.71,-13941.04,4987.13,6424.28,-12765.84,-111705.88,432.18,13900.05,-111273.7,-97373.65
413,350.75,12305.83,16455.46,-13922.85,4404.09,6483.47,-12682.3,-111219.71,433.82,13394.45,-110785.89,-97391.44
414,369.79,12382.5,16513.17,-13971.85,3821.63,6478.63,-12702.68,-110663.04,433.29,12891.19,-110229.75,-97338.56
415,313.55,12323.38,16563.95,-14010.62,3147.96,6424.88,-12624.43,-110069.02,430.57,12138.66,-109638.45,-97499.78
416,346.9,12210.04,16471.53,-13922.58,2983.88,6413.8,-12606.42,-109956.85,431.91,11897.15,-109524.94,-97627.79
417,364.25,12457.81,16487.96,-13944.82,3299.88,6428.5,-12756.32,-110155.77,432.39,12337.25,-109723.38,-97386.13
418,384.66,12449.73,16572.38,-13951.62,3645.85,6402.96,-12760.52,-110442.12,434.1,12743.44,-110008.01,-97264.58
419,340.72,12303.88,16540.52,-13969.95,3572.54,6462.99,-12687.92,-110384.88,432.47,12562.77,-109952.41,-97389.63
420,374.66,12373.59,16581.34,-13890.61,3606.77,6428.64,-12731.41,-110443.41,430.05,12742.98,-110013.36,-97270.38
421,339.02,12379.82,16562.02,-13978.04,3896.17,6422.83,-12829.72,-110647.85,430.53,12792.09,-110217.31,-97425.22
422,341.32,12311.24,16560.79,-14013.72,3518.74,6414.12,-12710.54,-110396.17,428.04,12421.95,-109968.13,-97546.18
423,321.33,12396.69,16579.37,-14035.68,3661.73,6458.81,-12618.79,-110586.43,428.88,12763.46,-110157.54,-97394.08
424,359.29,12311.72,16477.93,-13982.37,3303.97,6439.61,-12705.6,-110083.73,428.64,12204.55,-109655.09,-97450.54
425,340.15,12266.34,16562.09,-13971.23,3533.2,6403.99,-12702.02,-110388.37,428.5,12432.51,-109959.87,-97527.36
426,336.79,12350.69,16501.38,-13964.53,3847.7,6420.17,-12756.38,-110691.33,426.4,12735.82,-110264.92,-97529.11
427,334.43,12397.27,16525.77,-13957.7,3206.89,6400.25,-12871.23,-109906.42,429.05,12035.68,-109477.37,-97441.7
428,294.29,12281.36,16532.38,-14007.2,3023.7,6457.09,-12626.22,-109768.71,426.17,11955.4,-109342.53,-97387.13
429,375.29,12356.19,16532.67,-13971.12,3285.29,6385.38,-12681.55,-110105.22,429.39,12282.14,-109675.83,-97393.69
430,382.24,12284.7,16499.44,-13916.16,3099.36,6394.73,-12731.28,-109933.9,424.94,12013.03,-109508.95,-97495.92
431,317.85,12282.36,16556.98,-13916.04,3053.08,6402.95,-12715.13,-109927.2,425.67,11982.05,-109501.53,-97519.48
432,331.71,12346.34,16518.15,-14028.6,3831.55,6485.09,-12722.52,-110554.21,426.25,12761.71,-110127.96,-97366.24
433,409.38,12404.3,16582.45,-13945.53,3446.65,6440.28,-12749.13,-110320.39,427.84,12588.4,-109892.55,-97304.16
434,336.36,12477.22,16482.26,-13881.51,3535.07,6422.56,-12847.65,-110423.93,426.08,12524.32,-109997.85,-97473.54
435,356.82,12411.86,16539.35,-13940.15,3531.07,6479.71,-12740.82,-110344.93,429.04,12637.85,-109915.89,-97278.04
436,340.82,12233.65,16579.34,-13970.0,3816.99,6435.22,-12744.76,-110661.93,428.37,12691.25,-110233.56,-97542.32
437,335.45,12403.65,16513.94,-14021.07,3487.96,6480.54,-12783.89,-110283.32,429.89,12416.57,-109853.44,-97436.87
438,346.24,12209.82,16495.5,-13916.58,3064.2,6434.25,-12659.35,-109902.41,426.42,11974.07,-109475.99,-97501.92
439,332.22,12268.42,16528.5,-14000.89,3243.77,6399.93,-12794.41,-110007.38,426.35,11977.54,-109581.02,-97603.48
440,322.94,12381.09,16573.98,-14011.01,3031.85,6430.94,-12779.49,-109817.34,426.31,11950.29,-109391.03,-97440.74
441,339.17,12390.19,16608.48,-13904.74,3392.58,6426.74,-12770.32,-110220.11,428.21,12482.08,-109791.9,-97309.82
442,346.69,12257.0,16579.13,-13990.33,3517.65,6434.91,-12792.56,-110298.87,427.28,12352.48,-109871.59,-97519.11
443,313.65,12194.73,16448.41,-13997.25,3399.89,6428.86,-12561.02,-110252.1,429.72,12227.28,-109822.39,-97595.11
444,393.73,12304.34,16568.37,-13991.09,3414.82,6435.74,-12776.87,-110103.98,428.71,12349.04,-109675.27,-97326.23
445,337.16,12332.34,16560.03,-14041.9,3713.54,6402.34,-12807.15,-110424.58,425.65,12496.37,-109998.94,-97502.57
446,388.07,12446.54,16498.21,-13914.93,3883.51,6452.51,-12660.25,-110745.6,433.11,13093.66,-110312.49,-97218.83
447,342.28,12364.88,16465.01,-13990.71,3341.65,6446.22,-12721.72,-110150.5,426.9,12247.6,-109723.6,-97476.0
448,320.34,12298.86,16522.82,-14022.12,3368.1,6389.99,-12606.91,-110164.48,426.66,12271.08,-109737.82,-97466.74
449,375.8,12373.59,16533.92,-14048.93,2955.34,6401.13,-12734.16,-109611.03,424.25,11856.69,-109186.78,-97330.08
450,333.1,12330.94,16524.61,-13955.02,2715.33,6403.65,-12773.58,-109468.33,425.96,11579.03,-109042.37,-97463.34
451,344.38,12364.76,16571.46,-14024.41,3002.2,6444.46,-12773.62,-109748.81,424.64,11929.23,-109324.17,-97394.94
452,337.0,12324.64,16495.77,-14022.79,2879.53,6454.75,-12695.03,-109596.5,425.44,11773.86,-109171.05,-97397.19
453,327.98,12324.79,16473.43,-14067.56,3795.62,6431.32,-12798.89,-110407.95,427.68,12486.69,-109980.28,-97493.59
454,342.23,12373.11,16623.02,-14085.4,3065.69,6460.48,-12627.19,-109833.12,424.94,12151.94,-109408.19,-97256.24
455,365.73,12359.75,16567.77,-14024.33,3108.62,6455.1,-12744.54,-109785.02,427.29,12088.1,-109357.73,-97269.63
456,358.45,12281.76,16557.6,-13963.2,2942.98,6418.75,-12641.84,-109793.95,425.96,11954.5,-109367.99,-97413.49
457,368.02,12393.61,16535.21,-13974.26,2959.95,6403.58,-12677.72,-109735.18,427.49,12008.38,-109307.69,-97299.3
458,349.45,12449.08,16566.76,-13923.15,3574.75,6479.66,-12801.37,-110407.7,426.88,12695.18,-109980.82,-97285.64
459,339.24,12368.96,16433.41,-13989.97,2976.98,6417.11,-12664.24,-109769.75,426.04,11881.48,-109343.7,-97462.23
460,360.1,12285.32,16468.26,-14027.03,2584.5,6432.82,-12692.9,-109413.77,422.39,11411.07,-108991.38,-97580.31
461,338.53,12496.76,16479.49,-14047.14,2855.02,6398.82,-12791.7,-109639.13,425.39,11729.79,-109213.75,-97483.96
462,369.43,12286.36,16561.56,-14033.07,3090.79,6431.02,-12715.61,-109877.3,423.69,11990.47,-109453.61,-97463.14
463,355.98,12237.07,16526.23,-13924.42,2913.83,6454.68,-12677.3,-109706.84,426.4,11886.07,-109280.44,-97394.37
464,370.68,12337.19,16430.39,-13949.61,3199.63,6437.67,-12695.1,-109974.87,428.05,12130.86,-109546.82,-97415.97
465,324.04,12291.6,16556.35,-13944.13,2849.7,6438.18,-12665.93,-109637.73,423.94,11849.81,-109213.79,-97363.98
466,332.67,12231.15,16586.45,-14001.75,3362.3,6434.45,-12724.5,-110136.82,427.76,12220.77,-109709.05,-97488.28
467,353.44,12244.57,16537.3,-13981.88,2443.3,6427.29,-12699.47,-109307.93,423.02,11324.55,-108884.91,-97560.37
468,327.83,12328.33,16557.31,-14024.99,2754.31,6439.36,-12659.5,-109614.08,424.38,11722.65,-109189.7,-97467.05
469,337.36,12302.21,16593.25,-14017.97,2461.43,6451.63,-12512.57,-109438.02,424.47,11615.34,-109013.56,-97398.22
470,303.44,12291.8,16545.96,-14089.34,2679.94,6498.27,-12629.35,-109473.45,422.39,11600.72,-109051.06,-97450.34
471,346.1,12203.91,16491.61,-14023.67,2003.39,6406.77,-12609.26,-108887.67,420.63,10818.85,-108467.04,-97648.19
472,349.15,12387.06,16631.11,-14033.53,2132.62,6434.5,-12669.36,-109112.97,424.64,11231.55,-108688.33,-97456.78
473,294.86,12269.01,16532.06,-14063.21,2373.33,6476.65,-12609.76,-109220.45,421.2,11272.94,-108799.25,-97526.31
474,346.7,12191.92,16583.23,-13971.58,2170.44,6493.37,-12613.06,-109069.46,425.44,11201.02,-108644.03,-97443.01
475,350.64,12183.05,16585.71,-14039.45,2581.2,6436.45,-12619.35,-109354.6,422.9,11478.24,-108931.7,-97453.46
476,354.15,12363.69,16510.41,-14027.47,3158.63,6446.09,-12688.08,-109893.56,424.93,12117.43,-109468.62,-97351.19
477,329.03,12429.79,16546.92,-13932.56,2803.45,6423.25,-12832.38,-109552.09,426.4,11767.5,-109125.69,-97358.19
478,358.46,12256.58,16504.89,-13934.69,2960.09,6443.03,-12762.24,-109629.55,425.38,11826.14,-109204.18,-97378.04
479,352.16,12263.67,16633.73,-13996.78,1925.87,6432.2,-12677.71,-108792.51,422.03,10933.13,-108370.48,-97437.35
480,359.15,12340.1,16556.19,-13928.87,2164.86,6476.55,-12801.78,-108899.06,422.53,11166.2,-108476.53,-97310.34
481,327.9,12321.79,16574.98,-14015.75,2104.35,6419.45,-12707.54,-108862.77,422.24,11025.19,-108440.53,-97415.34
482,360.22,12426.21,16525.0,-13962.22,1993.55,6404.25,-12703.93,-108841.92,420.81,11043.09,-108421.1,-97378.01
483,348.5,12341.0,16594.32,-13959.26,2303.16,6413.86,-12825.75,-109078.77,424.42,11215.83,-108654.35,-97438.52
484,392.4,12298.52,16509.37,-13954.73,1677.96,6441.57,-12722.14,-108530.13,422.99,10642.96,-108107.14,-97464.18
485,368.66,12346.77,16565.39,-14027.4,2710.63,6419.14,-12713.78,-109493.07,424.09,11669.41,-109068.98,-97399.57
486,351.09,12289.89,16484.23,-14098.98,2048.5,6473.11,-12752.66,-108773.05,422.09,10795.18,-108350.96,-97555.78
487,327.54,12224.59,16542.16,-14031.9,2148.79,6446.41,-12632.48,-108963.77,417.88,11025.1,-108545.88,-97520.78
488,367.64,12347.96,16566.97,-14004.22,2173.64,6433.79,-12790.15,-108975.66,422.31,11095.64,-108553.36,-97457.71
489,365.88,12179.49,16581.98,-13965.65,2170.98,6467.03,-12670.13,-109156.76,421.59,11129.6,-108735.16,-97605.57
490,314.02,12209.17,16485.4,-13995.97,2168.67,6459.29,-12739.74,-109021.17,420.4,10900.84,-108600.77,-97699.93
491,377.54,12442.01,16493.77,-13952.8,2707.77,6485.71,-12712.02,-109500.59,420.61,11841.97,-109079.99,-97238.02
492,343.38,12411.61,16561.24,-14029.77,3156.85,6433.69,-12771.29,-109913.3,424.29,12105.71,-109489.01,-97383.3
493,334.35,12498.82,16483.12,-14023.42,3283.41,6464.58,-12766.03,-110052.36,426.15,12274.83,-109626.21,-97351.38
494,354.02,12416.23,16533.18,-14044.5,2876.37,6420.88,-12774.84,-109713.65,424.09,11781.35,-109289.56,-97508.21
495,336.88,12382.33,16521.73,-14012.17,2907.24,6440.71,-12740.95,-109677.74,423.1,11835.76,-109254.64,-97418.88
496,327.74,12319.64,16521.31,-13965.62,2707.9,6461.78,-12681.09,-109486.1,423.3,11691.66,-109062.79,-97371.13
497,365.58,12298.48,16493.53,-14012.24,2181.69,6531.68,-12614.81,-109114.12,421.02,11243.9,-108693.1,-97449.2
498,321.37,12257.37,16531.16,-13995.07,2342.68,6468.77,-12531.14,-109284.13,423.78,11395.15,-108860.35,-97465.2
499,336.63,12366.74,16576.68,-14000.39,2046.95,6502.43,-12662.28,-108874.48,422.31,11166.77,-108452.17,-97285.41
500,391.05,12355.99,16461.09,-14022.86,2145.51,6415.94,-12594.47,-109072.1,422.93,11152.26,-108649.17,-97496.91
501,369.3,12311.99,16527.32,-13957.47,2089.69,6471.05,-12680.91,-108890.41,422.49,11130.97,-108467.92,-97336.95
502,383.26,12384.27,16496.07,-14030.97,2614.48,6416.93,-12751.35,-109376.61,425.13,11512.7,-108951.47,-97438.78
503,350.97,12406.45,16453.01,-14024.85,2409.57,6431.2,-12845.38,-109100.02,420.49,11180.97,-108679.53,-97498.56
504,325.98,12185.79,16474.05,-14021.97,2257.9,6468.13,-12737.09,-109081.8,420.09,10952.78,-108661.7,-97708.92
505,360.15,12488.07,16564.18,-14011.42,2321.72,6420.59,-12617.14,-109210.51,421.92,11526.17,-108788.59,-97262.42
506,367.41,12334.88,16551.21,-14038.17,2262.15,6480.55,-12633.31,-109075.88,424.16,11324.72,-108651.72,-97327.0
507,338.7,12347.15,16505.08,-14034.88,2656.25,6460.75,-12616.89,-109445.61,423.21,11656.16,-109022.4,-97366.24
508,353.77,12272.37,16619.6,-13956.37,2605.72,6496.44,-12753.95,-109473.52,422.59,11637.58,-109050.93,-97413.35
509,338.77,12398.74,16463.56,-14035.64,2697.63,6428.29,-12760.09,-109465.65,420.48,11531.26,-109045.16,-97513.9
510,332.1,12322.2,16620.12,-14006.56,2831.31,6463.17,-12751.29,-109643.7,420.61,11811.05,-109223.09,-97412.04
511,355.23,12469.91,16562.59,-14012.04,2415.1,6471.45,-12688.0,-109200.3,423.23,11574.24,-108777.07,-97202.83
512,330.19,12233.64,16424.81,-14049.97,2233.5,6411.99,-12747.37,-108985.08,423.12,10836.79,-108561.95,-97725.16
513,380.82,12258.06,16513.56,-14123.07,2639.33,6441.63,-12688.8,-109395.39,419.6,11421.53,-108975.79,-97554.26
514,309.63,12362.32,16526.59,-14111.11,2254.67,6396.6,-12645.91,-109137.71,418.04,11092.8,-108719.67,-97626.87
515,360.17,12402.25,16577.16,-14001.56,1828.01,6419.81,-12586.58,-108725.83,421.18,10999.26,-108304.65,-97305.39
516,372.16,12254.44,16434.05,-14082.22,1816.66,6445.03,-12677.76,-108610.14,423.91,10562.35,-108186.23,-97623.88
517,337.51,12338.43,16500.21,-14138.77,1514.85,6452.04,-12610.87,-108360.29,419.14,10393.39,-107941.15,-97547.76
518,318.44,12374.84,16428.62,-14049.85,1847.75,6386.88,-12721.2,-108632.12,420.45,10585.48,-108211.67,-97626.2
519,367.97,12298.34,16527.12,-14070.01,1488.0,6430.44,-12692.86,-108284.78,419.69,10348.99,-107865.1,-97516.1
520,353.4,12461.74,16522.84,-13998.4,1765.29,6435.9,-12803.69,-108554.09,421.48,10737.08,-108132.6,-97395.53
521,335.66,12205.54,16540.67,-14074.67,1987.77,6467.77,-12780.37,-108677.91,421.23,10682.37,-108256.67,-97574.3
522,332.79,12382.42,16505.48,-14091.78,1495.98,6442.71,-12749.82,-108152.63,419.49,10317.78,-107733.14,-97415.36
523,352.15,12362.93,16555.0,-14071.03,1747.07,6424.92,-12621.76,-108608.45,419.68,10749.28,-108188.77,-97439.48
524,320.01,12467.01,16507.3,-14073.32,1932.84,6479.55,-12722.21,-108741.55,423.2,10911.16,-108318.35,-97407.19
525,364.71,12446.86,16542.18,-14133.49,2282.19,6442.57,-12706.53,-109043.02,422.27,11238.51,-108620.74,-97382.24
526,368.47,12340.24,16503.62,-13952.82,2007.62,6434.43,-12704.07,-108800.71,422.61,10997.5,-108378.1,-97380.61
527,380.84,12294.95,16471.3,-14084.19,1787.99,6450.75,-12679.39,-108687.27,422.96,10622.25,-108264.3,-97642.05
528,319.08,12260.44,16445.75,-14091.32,2368.69,6429.66,-12728.66,-109080.9,419.81,11003.65,-108661.09,-97657.44
529,369.04,12298.49,16426.77,-14110.67,2233.02,6431.03,-12619.74,-109057.85,423.23,11027.94,-108634.62,-97606.69
530,346.57,12449.64,16496.91,-14028.53,2227.56,6449.34,-12699.89,-109030.7,421.6,11241.59,-108609.1,-97367.51
531,339.82,12298.39,16561.69,-14026.33,1793.7,6436.31,-12663.73,-108548.03,423.23,10739.85,-108124.8,-97384.95
532,349.9,12303.57,16505.5,-13056.64,2276.96,6413.01,-12684.74,-109023.96,422.76,12107.57,-108601.2,-96493.64
533,379.92,12308.83,16554.28,-14017.24,1979.65,6389.49,-12712.61,-108861.53,423.86,10882.33,-108437.68,-97555.35
534,327.64,12457.93,16513.11,-14075.02,2027.2,6432.43,-12684.52,-108850.9,421.87,10998.76,-108429.03,-97430.27
535,327.34,12419.95,16496.18,-14007.7,2207.47,6452.59,-12698.64,-108994.13,421.66,11197.18,-108572.47,-97375.29
536,360.9,12425.94,16495.17,-13999.96,2170.71,6391.71,-12726.26,-108891.59,421.46,11118.2,-108470.13,-97351.93
537,334.77,12447.18,16520.32,-14038.93,2138.63,6427.01,-12786.96,-108875.96,421.95,11042.03,-108454.01,-97411.98
538,328.04,12350.58,16512.53,-13944.3,2076.75,6441.33,-12751.39,-108937.5,423.27,11013.54,-108514.23,-97500.69
539,375.88,12282.65,16490.41,-14051.3,2020.11,6398.36,-12696.72,-108806.98,422.53,10819.4,-108384.45,-97565.05
540,335.03,12315.99,16496.57,-13992.28,2447.75,6468.15,-12615.12,-109337.21,423.8,11456.11,-108913.41,-97457.3
541,320.76,12440.16,16526.56,-13946.9,2031.21,6413.59,-12841.01,-108843.09,420.87,10944.36,-108422.22,-97477.85
542,345.08,12294.78,16559.67,-14022.06,2641.75,6440.94,-12684.24,-109504.51,420.55,11575.92,-109083.96,-97508.04
543,354.94,12316.33,16560.09,-14036.35,2498.14,6460.08,-12545.13,-109502.8,421.47,11608.1,-109081.34,-97473.24
544,336.48,12381.23,16516.46,-13979.04,2328.19,6433.3,-12753.82,-109138.42,419.32,11262.81,-108719.1,-97456.29
545,383.37,12347.99,16525.42,-14019.7,1764.24,6438.08,-12504.01,-108781.76,418.81,10935.38,-108362.95,-97427.58
546,373.43,12467.6,16463.2,-14023.83,2337.87,6397.65,-12589.07,-109281.11,422.54,11426.84,-108858.56,-97431.72
547,362.68,12279.93,16504.33,-14040.61,2306.74,6458.64,-12726.21,-109123.48,422.87,11145.52,-108700.61,-97555.08
548,352.16,12340.31,16517.09,-14016.03,2691.45,6441.46,-12715.46,-109443.23,418.9,11610.98,-109024.33,-97413.35
549,375.83,12410.33,16567.24,-14100.2,2940.45,6457.57,-12811.32,-109494.4,419.4,11839.91,-109075.0,-97235.09
550,368.69,12346.99,16534.29,-14069.78,2401.74,6420.46,-12761.95,-109172.75,419.68,11240.45,-108753.07,-97512.62
551,313.27,12287.05,16545.61,-14050.7,2678.08,6472.32,-12694.62,-109552.33,420.08,11551.01,-109132.25,-97581.24
552,353.96,12353.28,16607.01,-14037.18,1915.58,6477.84,-12667.42,-108808.56,418.53,11003.07,-108390.03,-97386.95
553,393.72,12264.77,16527.43,-14005.98,2248.54,6438.67,-12733.14,-109012.91,419.9,11134.01,-108593.01,-97459.0
554,421.0,12317.62,16569.41,-14053.08,2051.57,6446.06,-12729.43,-108878.97,417.51,11023.14,-108461.45,-97438.31
555,305.16,12265.09,16568.55,-14096.02,1903.7,6417.75,-12689.08,-108672.47,414.54,10675.15,-108257.93,-97582.78
556,349.27,12353.81,16496.65,-14041.11,1673.49,6437.48,-12818.42,-108387.29,416.14,10451.17,-107971.15,-97519.97
557,370.68,12299.34,16509.93,-14069.54,1770.85,6483.95,-12681.41,-108624.41,416.68,10683.8,-108207.74,-97523.93
558,341.31,12244.25,16460.76,-14044.0,1727.25,6448.95,-12791.04,-108379.24,417.84,10387.48,-107961.4,-97573.92
559,354.71,12303.62,16503.46,-14007.31,1899.9,6444.81,-12787.13,-108604.86,418.94,10712.06,-108185.93,-97473.87
560,318.94,12233.04,16508.63,-14134.75,1945.16,6439.54,-12733.97,-108643.34,415.73,10576.6,-108227.61,-97651.01
561,319.92,12273.41,16496.01,-13998.97,1809.2,6438.17,-12636.73,-108817.12,419.29,10701.01,-108397.83,-97696.82
562,322.15,12224.8,16546.9,-14068.22,1736.9,6472.71,-12630.19,-108566.18,416.35,10605.06,-108149.83,-97544.77
563,337.86,12302.19,16576.35,-14062.83,1565.35,6423.47,-12658.0,-108503.6,417.91,10484.41,-108085.69,-97601.28
564,353.47,12312.3,16575.83,-14090.82,2295.2,6441.16,-12806.53,-108997.67,417.57,11080.61,-108580.1,-97499.49
565,348.44,12308.09,16601.56,-14023.08,2640.86,6468.88,-12743.68,-109465.5,420.5,11601.07,-109045.0,-97443.93
566,357.81,12372.73,16561.25,-14069.74,2577.2,6416.98,-12683.1,-109333.79,417.35,11533.12,-108916.44,-97383.32
567,312.51,12257.35,16469.77,-14089.52,2719.56,6457.47,-12665.12,-109357.05,417.96,11462.03,-108939.08,-97477.05
568,342.36,12295.61,16408.56,-14036.94,2850.35,6449.69,-12695.14,-109539.69,422.09,11614.49,-109117.6,-97503.11
569,398.13,12420.92,16511.77,-14025.11,1885.22,6499.12,-12639.87,-108712.53,418.88,11050.17,-108293.65,-97243.48
570,330.1,12361.03,16593.7,-14030.4,2470.08,6391.51,-12795.35,-109213.52,417.99,11320.67,-108795.52,-97474.86
571,300.12,12281.45,16541.55,-14047.79,2886.66,6441.09,-12821.38,-109643.2,417.05,11581.71,-109226.15,-97644.43
572,309.15,12368.02,16636.11,-14097.9,2844.01,6412.84,-12847.12,-109462.52,417.58,11625.13,-109044.94,-97419.81
573,314.92,12368.02,16600.42,-14022.34,2806.94,6465.61,-12772.39,-109507.14,418.53,11761.18,-109088.61,-97327.43
574,344.51,12341.15,16453.27,-14060.33,2430.64,6478.54,-12896.41,-109027.94,416.84,11091.37,-108611.1,-97519.73
575,362.66,12290.68,16450.1,-14094.9,2811.44,6440.85,-12813.28,-109402.11,418.95,11447.55,-108983.16,-97535.61
576,341.57,12308.64,16534.17,-14031.75,2410.1,6428.07,-12748.25,-109271.32,417.77,11242.56,-108853.55,-97610.99
577,328.25,12442.37,16580.3,-14081.7,2454.83,6465.05,-12878.69,-109169.99,415.9,11310.39,-108754.09,-97443.7
578,370.72,12374.33,16583.31,-14037.75,2422.43,6439.82,-12782.16,-109194.96,418.16,11370.69,-108776.8,-97406.11
579,365.42,12280.12,16585.59,-14056.66,1840.18,6469.68,-12601.47,-108811.45,417.43,10882.85,-108394.01,-97511.16
580,338.93,12320.53,16514.11,-14055.5,2297.65,6416.76,-12751.68,-109104.67,417.26,11080.81,-108687.42,-97606.61
581,325.69,12227.24,16608.31,-14040.28,2186.8,6478.5,-12715.67,-108870.57,419.64,11070.59,-108450.93,-97380.34
582,315.63,12226.4,16554.91,-14053.76,2490.57,6439.95,-12769.57,-109181.07,419.42,11204.13,-108761.65,-97557.52
583,409.83,12479.77,16589.19,-14128.2,1880.65,6416.53,-12676.93,-108690.95,416.43,10970.83,-108274.51,-97303.68
584,312.43,12199.84,16575.62,-14131.71,2326.07,6463.6,-12694.55,-109006.05,417.45,11051.29,-108588.61,-97537.31
585,418.02,12272.81,16503.38,-14142.05,2012.62,6446.45,-12766.3,-108680.96,414.85,10744.94,-108266.12,-97521.18
586,319.11,12345.13,16567.08,-13975.4,2624.75,6447.33,-12684.24,-109530.36,418.27,11643.76,-109112.09,-97468.33
587,318.84,12203.92,16590.6,-14107.36,2387.49,6452.24,-12570.42,-109213.89,416.58,11275.33,-108797.31,-97521.98
588,337.6,12322.85,16486.64,-14104.65,2743.21,6407.56,-12635.62,-109490.4,418.37,11557.59,-109072.02,-97514.44
589,322.62,12342.15,16566.69,-14135.04,2275.5,6399.34,-12778.7,-108923.65,415.26,10992.57,-108508.38,-97515.82
590,318.4,12273.06,16525.36,-14095.67,2985.93,6478.13,-12735.77,-109594.67,418.68,11749.43,-109175.99,-97426.55
591,347.18,12315.39,16441.24,-14043.28,3034.56,6476.67,-12655.54,-109825.0,417.13,11916.2,-109407.87,-97491.67
592,354.11,12236.6,16535.1,-14084.23,2702.61,6431.59,-12761.15,-109390.86,414.79,11414.63,-108976.07,-97561.44
593,340.28,12416.07,16533.0,-14069.21,2851.32,6382.14,-12870.2,-109506.3,416.36,11583.4,-109089.94,-97506.54
594,359.7,12277.47,16527.06,-14131.06,3230.61,6483.76,-12818.68,-109873.55,418.44,11928.85,-109455.11,-97526.26
595,322.16,12313.41,16515.99,-14073.04,2927.58,6452.59,-12699.38,-109737.31,420.78,11759.32,-109316.53,-97557.22
596,328.16,12397.4,16553.86,-14020.61,2797.18,6426.83,-12806.63,-109501.3,420.86,11676.2,-109080.44,-97404.24
597,362.64,12337.66,16509.39,-14073.39,2318.17,6478.22,-12699.03,-109088.29,420.11,11233.65,-108668.17,-97434.52
598,348.66,12224.2,16583.49,-14038.37,2275.03,6439.95,-12802.68,-109042.5,419.08,11030.28,-108623.41,-97593.13
