GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
413,385.78,12346.19,16496.76,-12101.61,992.16,6406.74,-12686.87,-107739.31,435.83,11839.14,-107303.48,-95464.33
414,365.83,12331.0,16580.43,-13815.15,531.03,6458.1,-12607.89,-107400.19,436.27,9843.34,-106963.93,-97120.59
415,320.05,12388.21,16552.95,-13908.94,715.47,6412.76,-12759.09,-107375.34,433.94,9721.41,-106941.4,-97219.99
416,310.2,12410.59,16434.88,-13860.9,1100.88,6429.74,-12732.78,-107751.01,434.84,10092.63,-107316.18,-97223.55
417,350.28,12324.73,16515.56,-13864.94,668.65,6464.82,-12610.1,-107339.52,430.58,9848.99,-106908.93,-97059.94
418,388.93,12308.0,16580.96,-13917.61,734.03,6405.48,-12647.21,-107361.76,432.11,9852.59,-106929.65,-97077.06
419,333.75,12362.21,16538.73,-13759.33,948.71,6440.03,-12564.67,-107748.07,432.91,10299.43,-107315.16,-97015.73
420,361.47,12233.86,16527.35,-13807.16,10.84,6485.94,-12573.08,-106858.15,434.47,9239.22,-106423.68,-97184.46
421,341.47,12309.94,16518.5,-13816.08,258.27,6481.1,-12599.45,-106991.94,432.88,9493.74,-106559.06,-97065.32
422,330.81,12435.84,16506.96,-13755.64,51.07,6457.36,-12621.25,-106873.94,433.47,9405.15,-106440.47,-97035.32
423,303.14,12278.19,16461.74,-13925.67,272.92,6445.93,-12689.59,-106941.6,429.1,9146.66,-106512.5,-97365.84
424,310.81,12251.35,16567.68,-13864.91,462.94,6411.68,-12707.6,-107137.58,433.93,9431.95,-106703.65,-97271.7
425,344.62,12408.19,16484.97,-13794.32,541.25,6399.22,-12607.35,-107338.91,435.87,9776.59,-106903.04,-97126.45
426,340.08,12283.9,16532.97,-13906.17,791.77,6435.51,-12543.51,-107578.95,429.19,9934.55,-107149.76,-97215.21
427,344.18,12257.97,16545.81,-13849.66,810.76,6413.77,-12582.17,-107619.21,432.7,9940.67,-107186.5,-97245.83
428,352.44,12240.3,16580.07,-13897.61,1210.74,6408.79,-12649.98,-107877.08,432.19,10244.76,-107444.89,-97200.13
429,307.73,12365.16,16645.05,-13874.85,1593.08,6460.92,-12642.43,-108378.49,432.13,10854.66,-107946.37,-97091.7
430,318.65,12307.97,16530.77,-13758.68,1239.8,6458.52,-12596.45,-108031.63,433.2,10500.57,-107598.43,-97097.86
431,327.09,12182.71,16616.04,-13859.0,1035.67,6453.38,-12469.18,-107925.85,431.93,10286.71,-107493.92,-97207.21
432,315.99,12301.53,16496.03,-13807.56,1308.67,6437.64,-12637.97,-108100.66,433.29,10414.35,-107667.36,-97253.01
433,366.67,12242.89,16617.97,-13900.86,1381.97,6443.16,-12639.78,-108127.05,431.37,10512.02,-107695.68,-97183.66
434,406.86,12234.45,16578.5,-13917.13,1204.23,6415.75,-12773.26,-107776.47,428.37,10149.41,-107348.1,-97198.69
435,347.61,12333.8,16500.35,-13853.47,879.15,6423.4,-12546.07,-107685.23,430.17,10084.77,-107255.06,-97170.29
436,334.67,12104.23,16610.65,-13892.9,1007.95,6433.56,-12648.61,-107711.68,431.52,9949.55,-107280.17,-97330.61
437,305.76,12272.82,16457.56,-13905.84,671.31,6419.83,-12670.32,-107347.98,431.7,9551.12,-106916.28,-97365.16
438,323.59,12332.03,16556.97,-13898.17,711.97,6481.36,-12654.42,-107419.01,431.2,9853.33,-106987.82,-97134.49
439,353.53,12351.05,16426.81,-13883.9,271.78,6425.18,-12583.52,-107015.04,428.45,9360.93,-106586.59,-97225.66
440,312.71,12365.06,16531.71,-13854.63,249.66,6435.42,-12630.0,-107026.85,429.7,9409.94,-106597.15,-97187.21
441,337.0,12361.8,16548.99,-13910.06,473.93,6417.62,-12570.49,-107204.11,428.71,9658.79,-106775.4,-97116.61
442,339.76,12337.43,16558.02,-13842.55,473.37,6417.04,-12586.8,-107292.84,431.31,9696.26,-106861.53,-97165.27
443,335.4,12141.22,16480.65,-13828.52,309.82,6455.62,-12444.31,-107206.46,433.0,9449.89,-106773.46,-97323.58
444,343.63,12276.68,16520.33,-13849.64,298.3,6415.79,-12659.73,-106975.65,430.83,9345.34,-106544.82,-97199.48
445,305.01,12217.69,16521.89,-13780.58,272.08,6454.22,-12572.28,-107071.98,430.94,9418.02,-106641.04,-97223.02
446,372.99,12367.68,16593.56,-13917.46,572.51,6435.03,-12688.74,-107197.8,430.33,9735.57,-106767.47,-97031.91
447,321.86,12357.13,16522.06,-13878.34,80.97,6425.75,-12635.82,-106931.66,430.09,9193.61,-106501.57,-97307.96
448,365.89,12279.08,16566.23,-13873.35,226.83,6429.96,-12576.69,-107092.81,428.33,9417.95,-106664.48,-97246.53
449,354.88,12465.95,16513.62,-13848.38,942.69,6424.0,-12680.51,-107742.2,430.45,10172.26,-107311.75,-97139.49
450,317.8,12270.39,16559.14,-13887.19,1052.68,6463.73,-12515.67,-107865.97,431.49,10260.88,-107434.48,-97173.61
451,328.88,12286.42,16569.99,-13892.48,726.94,6441.42,-12603.76,-107538.8,426.55,9857.41,-107112.24,-97254.83
452,357.32,12453.08,16523.81,-13905.08,510.59,6442.48,-12612.6,-107281.62,428.86,9769.6,-106852.76,-97083.16
453,313.87,12259.96,16512.22,-13700.17,769.94,6439.9,-12520.95,-107643.84,430.04,10074.77,-107213.8,-97139.04
454,352.47,12400.36,16625.96,-13920.34,777.08,6429.64,-12638.26,-107661.33,429.29,10026.91,-107232.04,-97205.13
455,296.66,12272.08,16581.98,-13852.29,1044.49,6437.41,-12684.01,-107781.23,430.36,10096.33,-107350.88,-97254.55
456,350.7,12421.17,16579.41,-13318.51,1658.43,6473.63,-12648.21,-108269.02,429.15,11516.63,-107839.87,-96323.24
457,356.0,12160.0,16487.56,-13854.62,1327.62,6392.55,-12536.61,-108200.95,431.48,10332.5,-107769.46,-97436.96
458,328.66,12268.78,16528.55,-13887.34,975.93,6431.58,-12561.3,-107748.85,429.43,10084.86,-107319.42,-97234.56
459,365.19,12458.5,16534.19,-13840.96,1227.03,6449.9,-12728.22,-107895.22,430.21,10465.63,-107465.0,-96999.38
460,354.43,12237.89,16494.68,-13896.08,1366.47,6452.17,-12573.21,-108032.36,432.21,10436.35,-107600.15,-97163.8
461,358.42,12326.83,16525.73,-13826.78,1308.04,6430.33,-12531.98,-108126.29,428.76,10590.58,-107697.53,-97106.95
462,338.85,12380.68,16642.66,-13869.7,990.98,6414.37,-12569.36,-107839.66,430.62,10328.46,-107409.03,-97080.57
463,370.81,12296.43,16602.92,-13890.64,1397.98,6430.01,-12679.29,-108041.97,429.17,10528.22,-107612.8,-97084.58
464,358.56,12314.46,16495.85,-13895.12,1007.52,6447.69,-12589.28,-107866.22,429.64,10139.69,-107436.58,-97296.89
465,377.94,12315.77,16551.59,-13832.65,1475.37,6419.36,-12580.51,-108321.49,431.71,10726.88,-107889.78,-97162.9
466,297.51,12279.31,16487.95,-13928.7,1350.24,6497.07,-12447.74,-108202.73,431.57,10535.64,-107771.16,-97235.52
467,353.18,12284.95,16536.35,-13851.25,1255.12,6451.62,-12460.6,-108156.79,431.96,10569.36,-107724.83,-97155.47
468,369.73,12396.18,16507.75,-13847.98,892.15,6448.62,-12451.68,-107842.49,428.36,10314.76,-107414.13,-97099.37
469,344.47,12210.45,16563.09,-13861.85,899.42,6447.46,-12345.28,-107819.36,430.2,10257.76,-107389.16,-97131.4
470,320.67,12336.22,16515.31,-13942.73,997.05,6425.62,-12539.24,-107796.61,427.29,10112.9,-107369.32,-97256.42
471,329.25,12292.22,16498.99,-13852.39,909.53,6430.39,-12691.71,-107625.57,429.5,9916.27,-107196.07,-97279.8
472,290.36,12338.55,16568.41,-13974.89,1171.18,6417.83,-12698.95,-107801.0,427.96,10112.49,-107373.05,-97260.56
473,302.26,12553.03,16498.46,-13868.51,435.96,6443.87,-12731.52,-107096.88,427.74,9633.54,-106669.13,-97035.59
474,349.77,12410.1,16556.81,-13958.34,239.63,6413.11,-12582.86,-107048.24,425.21,9428.22,-106623.04,-97194.82
475,344.05,12203.04,16606.1,-13902.6,-43.37,6458.8,-12598.31,-106752.14,423.48,9067.72,-106328.67,-97260.95
476,345.24,12277.2,16579.43,-13948.88,88.7,6419.72,-12520.66,-106911.09,423.46,9240.75,-106487.63,-97246.88
477,346.06,12379.92,16563.98,-12157.92,792.15,6451.58,-12482.54,-107633.33,423.25,11893.23,-107210.07,-95316.84
478,358.8,12225.27,16515.31,-13924.26,652.76,6475.98,-12451.63,-107515.49,426.86,9852.22,-107088.64,-97236.42
479,379.01,12340.94,16517.04,-13955.07,440.0,6444.03,-12482.53,-107266.15,427.17,9683.41,-106838.97,-97155.56
480,376.39,12264.75,16589.6,-13954.38,903.85,6427.22,-12604.05,-107585.5,426.98,10003.37,-107158.53,-97155.15
481,344.63,12293.59,16461.63,-13899.91,906.93,6420.79,-12627.93,-107687.68,428.33,9899.73,-107259.35,-97359.62
482,315.43,12326.42,16588.21,-13968.81,641.3,6468.11,-12742.4,-107231.72,427.94,9628.27,-106803.78,-97175.51
483,329.38,12341.01,16496.45,-13894.42,507.14,6465.29,-12492.75,-107335.75,428.03,9752.09,-106907.71,-97155.62
484,350.91,12402.62,16579.11,-13863.18,176.24,6402.83,-12605.43,-106958.95,425.64,9443.11,-106533.31,-97090.2
485,303.84,12403.33,16511.33,-13919.61,-27.56,6448.65,-12591.79,-106729.59,427.39,9128.18,-106302.2,-97174.02
486,313.06,12332.4,16541.76,-13942.16,116.19,6438.79,-12660.17,-106803.53,425.29,9139.87,-106378.24,-97238.37
487,345.09,12323.95,16492.3,-13940.93,257.05,6429.58,-12453.96,-107117.3,428.9,9453.08,-106688.4,-97235.32
488,327.15,12439.8,16485.49,-13968.31,174.31,6430.61,-12528.5,-106949.76,427.3,9360.56,-106522.46,-97161.9
489,339.59,12350.63,16555.12,-13698.26,588.83,6454.55,-12575.93,-107382.08,428.7,10014.53,-106953.38,-96938.86
490,329.17,12451.0,16445.78,-13768.98,129.66,6432.73,-12577.38,-106982.39,428.92,9441.97,-106553.47,-97111.5
491,374.15,12316.71,16643.87,-13331.19,650.58,6457.93,-12509.71,-107502.15,426.61,10602.34,-107075.54,-96473.2
492,369.9,12260.29,16526.41,-11847.2,769.12,6439.41,-12680.73,-107365.09,426.27,11837.21,-106938.82,-95101.61
493,371.29,12204.95,16560.9,-13594.17,729.44,6430.37,-12684.62,-107468.67,426.12,10018.17,-107042.55,-97024.39
494,328.86,12304.2,16591.64,-11609.43,13.98,6447.53,-12631.77,-106881.21,428.61,11445.0,-106452.6,-95007.6
495,347.43,12295.82,16482.58,-12738.91,246.36,6444.83,-12691.84,-106889.86,424.4,10386.28,-106465.46,-96079.18
496,388.14,12352.76,16544.28,-13635.74,433.12,6400.56,-12571.99,-107096.36,423.0,9911.13,-106673.37,-96762.23
497,327.07,12244.96,16554.22,-13997.27,840.29,6504.64,-12562.69,-107622.53,427.55,9911.21,-107194.98,-97283.76
498,321.26,12295.39,16584.0,-13833.04,482.39,6434.33,-12509.77,-107257.84,426.02,9774.57,-106831.82,-97057.25
499,367.96,12289.14,16558.44,-13921.25,555.73,6422.81,-12511.22,-107374.93,424.72,9761.61,-106950.21,-97188.59
500,375.76,12260.54,16615.13,-13851.06,575.57,6467.13,-12520.21,-107417.72,423.86,9922.86,-106993.86,-97071.0
501,374.32,12312.46,16596.23,-13893.91,1268.85,6447.4,-12633.65,-107977.99,428.49,10471.7,-107549.5,-97077.8
502,375.75,12306.72,16639.25,-13944.37,685.32,6384.46,-12683.84,-107369.59,427.15,9763.29,-106942.44,-97179.15
503,365.01,12251.11,16632.01,-13929.36,329.19,6430.25,-12573.74,-107053.82,428.96,9504.47,-106624.86,-97120.39
504,367.97,12278.56,16563.79,-13907.28,231.55,6433.94,-12632.1,-106967.56,426.05,9336.43,-106541.51,-97205.07
505,376.94,12458.25,16650.51,-13999.16,1100.14,6451.84,-12629.08,-107705.77,424.55,10409.44,-107281.21,-96871.77
506,403.31,12308.63,16536.61,-13940.14,1096.89,6487.95,-12616.2,-107692.58,429.95,10277.07,-107262.62,-96985.56
507,332.1,12271.73,16557.71,-13804.76,384.35,6446.63,-12512.05,-107157.36,430.49,9675.71,-106726.88,-97051.16
508,314.12,12292.23,16594.83,-13865.84,154.6,6427.29,-12414.22,-107096.28,429.75,9503.01,-106666.52,-97163.51
509,336.7,12252.05,16526.3,-13983.37,934.07,6471.56,-12552.58,-107599.86,428.7,9984.74,-107171.17,-97186.43
510,362.29,12122.37,16515.56,-13955.57,881.53,6447.9,-12642.03,-107550.82,429.88,9732.06,-107120.94,-97388.88
511,362.03,12234.86,16510.97,-13841.95,-254.36,6466.21,-12416.64,-106714.29,429.01,9061.12,-106285.28,-97224.15
512,362.09,12349.53,16606.45,-12645.67,564.78,6411.48,-12487.31,-107344.59,426.32,11161.35,-106918.27,-95756.92
513,375.03,12295.93,16485.15,-13577.96,505.19,6410.08,-12563.19,-107168.09,428.21,9930.23,-106739.89,-96809.65
514,369.29,12275.62,16449.66,-12956.78,446.03,6434.76,-12467.14,-107211.71,426.59,10551.45,-106785.12,-96233.67
515,306.5,12376.77,16520.16,-13027.8,763.37,6440.93,-12607.25,-107408.13,424.79,10772.67,-106983.35,-96210.68
516,358.75,12414.14,16532.51,-14021.49,666.22,6395.22,-12517.51,-107419.7,424.16,9827.85,-106995.53,-97167.69
517,339.97,12420.71,16444.55,-13633.64,835.95,6413.77,-12590.21,-107504.49,424.84,10231.1,-107079.66,-96848.56
518,354.02,12210.2,16504.89,-13733.13,410.09,6402.05,-12546.32,-107225.93,424.5,9601.79,-106801.43,-97199.64
519,334.85,12327.06,16600.15,-13909.66,376.85,6461.26,-12573.6,-107095.2,426.12,9616.91,-106669.08,-97052.17
520,354.94,12302.8,16557.06,-13669.46,1081.3,6424.27,-12565.48,-107864.72,427.64,10485.43,-107437.07,-96951.65
521,379.32,12386.69,16637.56,-12865.56,1155.45,6476.46,-12478.46,-108012.07,426.57,11691.45,-107585.5,-95894.05
522,342.47,12268.28,16462.88,-13831.29,979.71,6446.93,-12397.18,-107805.43,427.74,10271.79,-107377.69,-97105.9
523,354.28,12407.03,16513.1,-13786.07,885.34,6456.33,-12619.58,-107545.1,425.42,10210.42,-107119.68,-96909.26
524,337.68,12248.51,16602.14,-13514.42,558.41,6437.25,-12621.88,-107239.45,427.72,10047.69,-106811.73,-96764.04
525,350.97,12247.06,16576.49,-13761.9,604.54,6421.63,-12595.28,-107314.42,424.67,9843.51,-106889.75,-97046.24
526,356.88,12376.34,16537.28,-11648.69,378.3,6425.45,-12612.33,-107106.72,423.79,11813.25,-106682.93,-94869.69
527,347.0,12374.75,16608.0,-13531.24,1184.08,6414.1,-12624.61,-107835.15,427.96,10772.09,-107407.19,-96635.1
528,339.33,12263.87,16524.95,-12519.45,1619.28,6458.48,-12632.19,-108316.67,429.93,12054.26,-107886.73,-95832.47
529,380.47,12436.98,16590.15,-11962.92,1059.39,6397.98,-12646.75,-107743.8,429.62,12255.3,-107314.18,-95058.89
530,331.65,12324.65,16626.08,-13315.93,937.71,6354.66,-12497.91,-107696.62,426.21,10760.91,-107270.41,-96509.49
531,306.43,12227.29,16576.6,-13574.76,754.26,6464.72,-12564.77,-107432.37,426.6,10189.77,-107005.77,-96816.0
532,381.7,12280.04,16565.79,-13447.0,890.04,6402.34,-12642.95,-107562.41,428.59,10429.96,-107133.81,-96703.86
533,334.69,12391.43,16614.75,-13377.49,587.4,6468.51,-12632.74,-107267.41,426.94,10386.55,-106840.47,-96453.92
534,304.58,12222.0,16597.6,-13664.79,1184.25,6471.2,-12430.57,-108060.67,425.81,10684.27,-107634.86,-96950.59
535,366.17,12283.34,16550.71,-13823.86,841.44,6457.43,-12639.01,-107558.96,428.75,10036.23,-107130.21,-97093.98
536,365.65,12269.75,16463.68,-13152.65,575.05,6397.09,-12557.11,-107327.16,427.95,10361.46,-106899.21,-96537.75
537,383.71,12389.94,16609.82,-13734.97,924.91,6443.83,-12628.21,-107612.79,428.46,10389.03,-107184.33,-96795.29
538,361.28,12354.48,16641.37,-14014.53,355.64,6433.42,-12571.99,-107054.82,427.6,9559.65,-106627.22,-97067.57
539,354.54,12294.83,16587.43,-13893.0,586.2,6473.51,-12527.92,-107377.96,428.83,9875.59,-106949.13,-97073.54
540,366.53,12269.02,16498.16,-11872.03,686.33,6435.18,-12681.58,-107379.13,428.54,11701.61,-106950.59,-95248.97
541,359.0,12338.77,16543.54,-11320.24,561.93,6469.67,-12505.56,-107400.63,431.44,12447.12,-106969.2,-94522.07
542,304.48,12318.75,16570.48,-13074.53,471.77,6458.01,-12539.52,-107340.62,428.31,10509.43,-106912.31,-96402.89
543,352.18,12273.07,16472.81,-13378.19,-36.6,6453.53,-12621.57,-106751.49,428.61,9515.23,-106322.88,-96807.65
544,348.11,12253.37,16610.91,-13579.66,88.5,6444.94,-12569.69,-106935.07,427.41,9596.48,-106507.66,-96911.18
545,344.66,12329.69,16517.25,-13178.14,706.66,6435.78,-12554.07,-107507.57,425.46,10601.83,-107082.11,-96480.28
546,337.68,12395.33,16596.41,-13412.68,612.34,6381.4,-12551.34,-107434.81,429.21,10359.15,-107005.6,-96646.45
547,385.4,12322.41,16497.72,-11993.07,154.62,6446.95,-12530.89,-106952.48,427.99,11283.14,-106524.48,-95241.34
548,353.32,12135.25,16534.45,-12744.13,651.57,6496.96,-12533.06,-107397.25,429.62,10894.36,-106967.62,-96073.27
549,337.07,12253.91,16547.2,-13440.51,87.21,6466.66,-12554.89,-106943.17,430.13,9696.66,-106513.05,-96816.39
550,351.84,12326.73,16551.7,-13879.87,-322.12,6445.36,-12553.28,-106486.39,427.64,8920.37,-106058.75,-97138.38
551,387.57,12327.22,16558.25,-13831.54,297.9,6426.86,-12572.07,-107088.74,429.51,9594.2,-106659.23,-97065.03
552,377.13,12444.86,16553.31,-13837.66,-185.88,6419.04,-12517.29,-106709.14,425.32,9253.51,-106283.81,-97030.31
553,375.57,12314.04,16508.14,-13724.8,369.83,6422.38,-12628.84,-107184.82,428.14,9636.33,-106756.68,-97120.35
554,358.23,12327.46,16578.88,-13594.69,798.88,6480.15,-12481.37,-107601.0,426.13,10467.55,-107174.87,-96707.33
555,362.14,12374.28,16470.57,-13725.45,1036.38,6433.82,-12637.21,-107737.44,426.69,10314.54,-107310.75,-96996.21
556,313.2,12351.95,16547.74,-13444.17,760.51,6395.29,-12649.38,-107618.3,426.66,10275.14,-107191.64,-96916.5
557,363.8,12327.64,16453.97,-11685.49,1227.08,6499.95,-12530.62,-107934.75,426.58,12656.34,-107508.17,-94851.83
558,381.77,12424.8,16509.91,-11833.64,1135.67,6443.25,-12700.46,-107789.74,428.4,12361.3,-107361.35,-95000.05
559,359.88,12296.42,16584.88,-13625.05,1043.43,6417.18,-12720.99,-107587.93,430.55,10355.75,-107157.38,-96801.63
560,365.64,12387.71,16504.31,-13968.45,627.47,6468.0,-12572.16,-107433.73,424.96,9812.52,-107008.77,-97196.26
561,323.28,12445.85,16518.48,-13380.35,862.52,6474.28,-12684.72,-107488.03,425.17,10559.34,-107062.87,-96503.53
562,342.15,12284.89,16478.48,-13430.74,650.6,6452.9,-12706.42,-107248.18,425.32,10071.86,-106822.86,-96751.01
563,363.66,12276.54,16525.29,-13191.42,665.92,6462.67,-12783.98,-107215.49,422.63,10318.68,-106792.86,-96474.18
564,365.25,12248.83,16531.22,-12216.72,543.56,6427.44,-12527.35,-107445.94,426.21,11372.23,-107019.73,-95647.5
565,349.38,12338.21,16543.86,-13541.77,376.11,6381.18,-12659.04,-107062.75,422.75,9787.92,-106640.01,-96852.09
566,301.53,12384.06,16395.5,-13823.24,248.01,6427.33,-12652.85,-106964.53,420.32,9280.35,-106544.22,-97263.87
567,350.83,12284.57,16493.51,-13528.58,120.75,6419.16,-12594.04,-106935.63,424.16,9546.2,-106511.47,-96965.27
568,349.52,12217.71,16450.41,-13766.6,270.69,6436.48,-12576.39,-107058.02,427.27,9381.82,-106630.75,-97248.93
569,362.92,12343.82,16484.72,-13570.72,-15.24,6419.93,-12474.96,-106872.56,427.61,9550.48,-106444.95,-96894.47
570,358.56,12426.65,16546.43,-12841.71,401.42,6438.93,-12664.56,-107049.41,426.66,10665.71,-106622.75,-95957.03
571,350.74,12282.89,16440.99,-11920.31,693.58,6421.83,-12477.08,-107488.89,426.06,11792.64,-107062.83,-95270.2
572,368.96,12256.84,16510.69,-13137.32,330.63,6424.82,-12770.27,-106961.4,426.92,9984.36,-106534.48,-96550.12
573,334.41,12302.22,16468.58,-12763.11,189.21,6440.3,-12635.98,-106801.28,427.44,10335.63,-106373.84,-96038.21
574,394.83,12266.18,16585.76,-12530.01,914.73,6415.72,-12667.09,-107535.37,428.07,11380.12,-107107.3,-95727.18
575,340.24,12254.92,16580.91,-13370.08,207.24,6451.72,-12560.76,-106933.38,427.86,9904.2,-106505.52,-96601.32
576,323.39,12253.16,16536.32,-13511.07,187.42,6444.27,-12585.97,-106840.13,428.91,9647.53,-106411.22,-96763.69
577,365.75,12436.9,16543.61,-13681.65,14.75,6423.42,-12567.98,-106699.37,430.02,9534.81,-106269.36,-96734.55
578,376.11,12421.99,16615.66,-13496.19,492.1,6389.88,-12618.01,-107101.18,426.76,10181.54,-106674.42,-96492.88
579,384.23,12347.09,16597.07,-13453.97,511.07,6495.39,-12575.09,-107293.15,428.1,10305.79,-106865.05,-96559.26
580,325.44,12312.19,16436.66,-12875.36,1079.9,6408.0,-12708.06,-107648.67,425.22,10978.76,-107223.44,-96244.68
581,371.09,12392.64,16486.02,-13652.77,933.51,6425.25,-12672.29,-107595.65,427.57,10283.46,-107168.08,-96884.62
582,350.31,12421.0,16537.4,-13862.52,731.98,6452.33,-12744.59,-107241.85,424.9,9885.91,-106816.95,-96931.05
583,366.15,12441.96,16545.12,-13334.35,511.86,6458.4,-12704.82,-107097.51,426.49,10284.3,-106671.02,-96386.72
584,381.06,12211.42,16488.75,-13937.42,509.82,6517.64,-12568.99,-107150.71,427.2,9602.27,-106723.52,-97121.24
585,338.34,12341.05,16612.02,-13777.18,75.69,6446.94,-12534.15,-106880.09,426.76,9502.71,-106453.32,-96950.61
586,354.86,12216.01,16532.73,-13010.87,-237.19,6464.87,-12535.99,-106602.91,425.53,9784.43,-106177.38,-96392.96
587,344.8,12322.9,16506.41,-13809.56,485.63,6468.58,-12732.79,-107086.22,425.15,9585.97,-106661.07,-97075.1
588,375.94,12357.06,16536.05,-13740.38,379.07,6467.56,-12658.75,-107082.17,425.56,9716.54,-106656.61,-96940.06
589,349.78,12438.38,16490.78,-13857.39,381.23,6411.38,-12528.7,-107196.16,424.94,9685.46,-106771.22,-97085.76
590,356.69,12357.75,16538.75,-13792.19,251.74,6411.71,-12678.32,-106908.52,424.51,9446.13,-106484.01,-97037.88
591,353.7,12298.85,16506.28,-13783.25,369.3,6481.47,-12582.97,-107106.18,424.03,9643.38,-106682.15,-97038.77
592,330.08,12327.23,16450.55,-13087.14,336.69,6431.82,-12582.81,-107121.75,425.73,10206.42,-106696.02,-96489.6
593,344.08,12279.98,16521.98,-13742.54,191.73,6427.26,-12756.33,-106872.56,428.75,9266.17,-106443.81,-97177.64
594,402.22,12363.42,16536.87,-12551.93,493.89,6422.91,-12683.7,-107192.15,428.68,10983.68,-106763.47,-95779.79
595,355.19,12218.46,16572.55,-13861.78,-336.17,6412.71,-12621.69,-106464.15,425.42,8739.26,-106038.73,-97299.47
596,359.97,12242.8,16551.25,-13484.17,-481.22,6450.11,-12663.04,-106197.15,422.6,8975.7,-105774.55,-96798.85
597,354.29,12351.03,16428.31,-13570.23,-334.28,6424.43,-12595.43,-106486.82,425.12,9058.13,-106061.7,-97003.57
598,380.86,12463.23,16579.73,-13271.81,-76.87,6404.01,-12737.78,-106605.25,425.76,9741.36,-106179.49,-96438.14
599,364.36,12385.97,16573.28,-12829.17,-143.79,6448.7,-12636.14,-106567.08,422.35,10163.21,-106144.73,-95981.52
600,354.11,12245.99,16551.97,-13111.4,-183.65,6456.5,-12549.89,-106630.24,426.11,9763.62,-106204.13,-96440.51
601,353.09,12284.55,16507.01,-13327.58,-346.23,6455.11,-12546.14,-106407.71,428.59,9379.81,-105979.11,-96599.3
