GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
412,380.57,12239.86,16612.92,-13918.28,369.21,6418.43,-12661.11,-107112.82,422.93,9441.61,-106689.89,-97248.28
413,370.21,12315.55,16497.75,-13972.71,28.98,6449.03,-12637.66,-106802.98,419.63,9051.16,-106383.36,-97332.2
414,343.5,12422.15,16489.95,-13985.87,-109.79,6420.13,-12513.27,-106794.05,423.52,9066.8,-106370.53,-97303.73
415,324.74,12420.11,16489.23,-13920.58,144.83,6483.45,-12650.13,-106880.86,423.41,9291.65,-106457.45,-97165.8
416,385.07,12360.28,16625.43,-13874.24,87.75,6418.46,-12568.59,-107028.96,426.46,9434.15,-106602.5,-97168.35
417,369.0,12256.7,16510.34,-13932.46,380.27,6467.23,-12518.75,-107240.93,425.68,9532.32,-106815.25,-97282.93
418,338.52,12386.92,16552.48,-13917.23,45.13,6430.93,-12586.23,-106898.77,424.02,9250.51,-106474.75,-97224.24
419,363.91,12401.9,16647.19,-13910.39,-924.9,6376.91,-12521.24,-106126.78,422.71,8433.38,-105704.08,-97270.7
420,366.81,12328.15,16559.97,-13918.73,-441.78,6434.71,-12620.16,-106452.38,422.54,8708.97,-106029.84,-97320.87
421,317.28,12404.24,16458.73,-13950.34,-426.52,6437.99,-12752.73,-106309.76,421.21,8488.65,-105888.55,-97399.91
422,358.63,12562.86,16448.08,-13816.42,-939.94,6434.29,-12452.28,-106149.12,420.97,8595.23,-105728.16,-97132.93
423,335.81,12330.83,16601.1,-13855.58,97.36,6447.99,-12511.13,-107103.5,423.45,9446.38,-106680.06,-97233.68
424,345.14,12251.26,16514.51,-14010.07,-324.41,6420.45,-12552.22,-106461.92,420.18,8644.66,-106041.74,-97397.08
425,328.33,12429.85,16513.85,-13891.8,-571.98,6466.67,-12486.72,-106474.02,422.9,8788.19,-106051.12,-97262.93
426,368.22,12433.2,16503.67,-13929.38,-547.96,6418.14,-12585.0,-106307.87,420.69,8660.91,-105887.18,-97226.27
427,346.55,12464.77,16575.5,-13986.35,-299.63,6440.72,-12662.11,-106548.28,422.01,8879.45,-106126.26,-97246.81
428,336.27,12353.88,16498.38,-13926.94,-152.12,6437.19,-12636.06,-106713.16,423.34,8910.6,-106289.82,-97379.22
429,341.43,12388.05,16496.85,-13958.95,-941.27,6441.31,-12691.27,-105817.72,422.19,8076.14,-105395.53,-97319.39
430,360.89,12414.64,16485.75,-13946.87,-544.9,6420.25,-12601.99,-106177.49,421.8,8587.76,-105755.68,-97167.92
431,355.52,12448.62,16495.28,-13784.83,-729.35,6479.82,-12540.96,-106103.72,420.61,8724.09,-105683.11,-96959.02
432,337.46,12452.42,16444.61,-13925.12,-885.82,6455.72,-12576.45,-105966.63,418.8,8302.81,-105547.83,-97245.02
433,329.66,12409.12,16486.15,-13906.58,-654.9,6416.47,-12569.38,-106280.04,421.4,8510.54,-105858.64,-97348.11
434,362.33,12450.96,16530.94,-13854.32,-804.77,6446.34,-12772.87,-106012.29,423.13,8358.6,-105589.15,-97230.55
435,379.64,12355.7,16562.92,-13971.68,-133.43,6457.19,-12668.82,-106606.28,422.22,8981.52,-106184.06,-97202.54
436,358.86,12413.15,16522.84,-13938.53,-731.56,6414.35,-12639.32,-106145.79,420.1,8399.8,-105725.69,-97325.9
437,341.35,12332.04,16463.88,-14013.34,-122.54,6419.74,-12511.6,-106710.72,420.4,8909.52,-106290.32,-97380.8
438,333.77,12335.79,16543.36,-13918.43,152.69,6433.0,-12574.89,-107089.97,421.9,9305.3,-106668.08,-97362.77
439,376.13,12461.24,16470.87,-14023.74,-631.46,6483.23,-12538.0,-106128.81,419.3,8598.27,-105709.51,-97111.23
440,326.18,12388.7,16483.3,-13893.81,-774.38,6424.47,-12577.17,-106060.61,422.35,8377.29,-105638.25,-97260.97
441,369.86,12296.71,16523.21,-13990.42,-868.57,6420.49,-12615.41,-105994.63,420.25,8135.87,-105574.37,-97438.5
442,370.24,12391.26,16494.66,-13926.27,-1195.85,6465.12,-12590.94,-105535.45,425.79,8008.22,-105109.67,-97101.45
443,399.82,12268.04,16457.81,-13866.95,-1096.15,6451.23,-12562.07,-105727.43,422.48,8051.73,-105304.95,-97253.23
444,360.42,12482.28,16493.17,-13889.47,-746.4,6463.46,-12510.24,-106175.22,423.95,8653.22,-105751.27,-97098.05
445,377.55,12358.4,16503.12,-13895.92,-1460.04,6422.88,-12550.89,-105581.91,424.22,7755.1,-105157.69,-97402.59
446,314.79,12404.23,16505.57,-13935.1,-1103.27,6420.67,-12626.94,-105602.56,423.26,7979.95,-105179.3,-97199.35
447,378.13,12282.52,16509.78,-13903.56,-1492.57,6481.73,-12613.52,-105354.42,422.45,7642.5,-104931.97,-97289.47
448,309.96,12330.01,16542.66,-13636.5,-1438.26,6468.82,-12606.38,-105457.12,423.84,7970.31,-105033.29,-97062.97
449,355.15,12415.11,16403.23,-13865.62,-1343.93,6422.6,-12590.73,-105504.32,422.33,7795.8,-105081.99,-97286.19
450,341.42,12272.13,16428.35,-13936.93,-1495.1,6387.27,-12568.6,-105317.55,423.61,7428.54,-104893.94,-97465.4
451,352.94,12322.65,16463.27,-13896.63,-1099.33,6426.54,-12544.34,-105803.82,424.15,8025.09,-105379.67,-97354.58
452,341.99,12323.49,16533.4,-14015.56,-1099.29,6455.74,-12574.61,-105765.64,422.14,7965.15,-105343.5,-97378.35
453,371.99,12373.34,16485.49,-13928.32,-1157.7,6418.27,-12658.7,-105693.06,422.29,7904.36,-105270.77,-97366.41
454,398.27,12401.01,16587.14,-13919.06,-1628.18,6396.97,-12743.99,-105220.01,423.58,7492.16,-104796.42,-97304.27
455,361.98,12245.81,16494.13,-13812.92,-1704.08,6446.43,-12712.11,-105154.95,421.58,7319.24,-104733.37,-97414.13
456,327.61,12389.75,16417.3,-13932.81,-1929.99,6394.39,-12574.9,-104884.35,419.45,7091.35,-104464.91,-97373.56
457,339.62,12380.51,16506.59,-13903.44,-1733.63,6414.96,-12660.36,-105148.52,423.0,7344.25,-104725.52,-97381.27
458,383.94,12448.69,16584.68,-13958.89,-1712.7,6417.98,-12551.96,-105158.88,421.68,7611.74,-104737.2,-97125.46
459,352.74,12381.29,16518.41,-13970.47,-1894.99,6413.69,-12644.0,-104872.33,418.74,7156.66,-104453.59,-97296.93
460,353.47,12208.84,16476.55,-13916.78,-1566.28,6502.86,-12700.58,-105122.25,421.14,7358.09,-104701.11,-97343.02
461,357.41,12288.65,16558.24,-13914.66,-2072.47,6428.22,-12655.72,-104675.03,420.85,6989.66,-104254.18,-97264.52
462,372.15,12427.61,16615.29,-13917.06,-2269.04,6438.22,-12646.6,-104653.45,421.25,7020.58,-104232.2,-97211.62
463,354.94,12454.72,16588.07,-13991.37,-2372.19,6468.2,-12602.33,-104344.46,419.06,6900.05,-103925.39,-97025.34
464,353.32,12552.66,16466.75,-13922.67,-2122.8,6448.74,-12782.38,-104536.9,421.92,6993.61,-104114.97,-97121.36
465,361.5,12332.72,16483.19,-13979.07,-2325.89,6442.5,-12644.2,-104518.68,419.73,6670.75,-104098.95,-97428.2
466,328.75,12276.95,16570.46,-13972.82,-2836.22,6467.45,-12510.06,-104014.64,418.4,6324.5,-103596.24,-97271.73
467,365.28,12279.42,16459.6,-13929.66,-2447.68,6407.71,-12756.25,-104281.98,421.74,6378.42,-103860.24,-97481.82
468,315.06,12285.98,16471.32,-13931.4,-2765.05,6445.22,-12594.6,-104082.64,419.8,6226.53,-103662.84,-97436.31
469,356.42,12411.08,16566.61,-13933.26,-2814.39,6430.48,-12507.49,-104048.44,419.62,6509.45,-103628.82,-97119.38
470,363.9,12391.18,16439.82,-13932.25,-2675.58,6420.65,-12512.38,-104247.72,420.21,6495.34,-103827.51,-97332.18
471,318.72,12339.71,16459.15,-13957.58,-2632.73,6459.25,-12576.12,-104206.56,420.42,6410.4,-103786.13,-97375.74
472,369.75,12372.1,16501.34,-13954.1,-2439.24,6451.67,-12652.77,-104260.78,420.66,6648.75,-103840.12,-97191.37
473,390.39,12402.66,16552.97,-13962.82,-2544.53,6475.92,-12691.3,-104179.42,422.75,6623.29,-103756.67,-97133.39
474,341.41,12312.79,16563.55,-13947.0,-2455.54,6389.71,-12676.89,-104375.92,422.83,6528.02,-103953.09,-97425.07
475,351.98,12488.73,16547.44,-13975.48,-1854.49,6424.23,-12727.68,-104857.37,422.61,7254.73,-104434.76,-97180.03
476,356.1,12422.68,16557.17,-13933.53,-1965.27,6421.91,-12607.35,-104867.25,421.29,7251.71,-104445.97,-97194.26
477,333.73,12357.63,16563.58,-13944.47,-1982.31,6396.56,-12545.42,-104897.87,420.33,7179.3,-104477.53,-97298.23
478,349.93,12319.28,16486.34,-13952.71,-2013.21,6421.55,-12633.95,-104694.85,420.89,6977.24,-104273.96,-97296.72
479,369.94,12384.51,16539.89,-14053.96,-2261.86,6439.54,-12588.09,-104480.1,421.51,6829.96,-104058.59,-97228.63
480,350.47,12496.3,16461.96,-14025.08,-2652.77,6436.04,-12728.44,-104043.41,420.45,6338.47,-103622.96,-97284.49
481,324.03,12399.65,16555.58,-14022.87,-2257.95,6390.63,-12693.41,-104421.19,421.49,6695.66,-103999.7,-97304.04
482,363.83,12417.88,16518.35,-13872.89,-2680.99,6452.65,-12666.04,-104119.9,424.94,6532.78,-103694.96,-97162.18
483,331.44,12414.45,16510.7,-13950.76,-2379.33,6439.24,-12629.43,-104379.93,423.85,6736.32,-103956.08,-97219.76
484,318.78,12280.85,16550.42,-14039.66,-2569.93,6446.43,-12545.74,-104268.81,421.43,6441.15,-103847.38,-97406.23
485,327.45,12477.88,16535.87,-13923.85,-2458.27,6451.29,-12615.97,-104362.83,419.94,6794.4,-103942.89,-97148.5
486,316.51,12329.17,16510.97,-13901.24,-2473.49,6460.34,-12612.74,-104257.94,420.36,6629.51,-103837.58,-97208.07
487,337.42,12312.54,16498.66,-13915.45,-2360.92,6420.36,-12573.66,-104410.2,418.9,6718.94,-103991.3,-97272.36
488,362.82,12271.25,16510.74,-14006.34,-2542.49,6424.51,-12442.29,-104301.66,416.14,6578.21,-103885.52,-97307.31
489,368.58,12297.16,16431.66,-13919.27,-2777.88,6424.44,-12694.76,-104072.86,415.24,6129.93,-103657.62,-97527.69
490,359.53,12350.96,16520.47,-14023.99,-2682.24,6394.29,-12618.3,-104081.38,414.43,6300.72,-103666.95,-97366.22
491,368.33,12423.15,16560.77,-13972.25,-2848.32,6463.38,-12564.38,-104108.69,416.6,6430.69,-103692.09,-97261.4
492,363.04,12402.83,16450.81,-13966.09,-2711.26,6370.98,-12622.66,-104155.45,419.63,6287.66,-103735.82,-97448.17
493,359.29,12402.32,16510.98,-14027.04,-2386.88,6450.89,-12625.4,-104359.56,421.5,6684.15,-103938.06,-97253.9
494,351.43,12514.41,16563.04,-13969.38,-2889.92,6455.08,-12663.51,-103936.98,418.38,6361.16,-103518.6,-97157.44
495,396.09,12397.37,16555.84,-13959.39,-3081.71,6423.55,-12529.8,-103862.25,421.76,6201.96,-103440.49,-97238.53
496,343.44,12327.77,16506.18,-13906.44,-3146.16,6479.42,-12544.28,-103853.18,420.47,6059.93,-103432.71,-97372.78
497,307.15,12244.11,16603.81,-13984.48,-2942.74,6432.43,-12471.38,-104118.52,417.86,6188.89,-103700.66,-97511.77
498,353.51,12478.37,16484.49,-13975.81,-2564.56,6408.74,-12535.14,-104307.73,419.55,6649.59,-103888.18,-97238.59
499,322.46,12304.66,16572.74,-14016.45,-2794.09,6446.93,-12493.04,-104146.37,417.66,6343.21,-103728.71,-97385.5
500,309.37,12492.95,16547.81,-13967.19,-2812.71,6394.08,-12668.21,-104004.94,419.87,6296.1,-103585.07,-97288.97
501,354.34,12458.66,16526.41,-13991.28,-2749.53,6455.15,-12569.19,-104083.75,418.18,6484.57,-103665.57,-97181.0
502,341.48,12375.85,16456.11,-14022.17,-2676.25,6436.32,-12519.71,-104181.97,420.07,6391.63,-103761.89,-97370.26
503,343.59,12309.91,16513.79,-14000.1,-2683.19,6457.4,-12433.02,-104359.99,416.96,6508.38,-103943.03,-97434.65
504,338.42,12304.57,16564.79,-13928.03,-2544.37,6448.92,-12514.8,-104360.49,418.15,6669.51,-103942.34,-97272.83
505,310.54,12447.42,16493.1,-13935.59,-2291.48,6439.9,-12570.17,-104501.91,419.94,6893.72,-104081.97,-97188.25
506,358.83,12426.82,16521.86,-13918.61,-2092.68,6441.82,-12639.72,-104738.81,418.2,7098.33,-104320.61,-97222.29
507,338.43,12337.01,16552.35,-13947.4,-2900.51,6426.13,-12574.25,-103998.19,416.77,6231.75,-103581.41,-97349.67
508,312.29,12448.53,16562.93,-13828.57,-2640.63,6479.1,-12493.79,-104395.22,422.37,6839.86,-103972.85,-97132.99
509,366.09,12265.0,16523.74,-13968.61,-2762.06,6463.04,-12539.88,-104052.12,416.43,6347.32,-103635.69,-97288.37
510,359.2,12413.57,16554.21,-13957.7,-3128.84,6445.99,-12526.29,-103731.51,416.61,6160.13,-103314.91,-97154.78
511,344.1,12474.73,16598.34,-13919.91,-2741.38,6436.02,-12565.9,-104095.08,416.2,6626.0,-103678.88,-97052.88
512,322.74,12364.09,16415.45,-13962.57,-2400.32,6450.72,-12576.21,-104395.96,419.05,6613.92,-103976.91,-97363.0
513,370.82,12292.41,16570.5,-13991.8,-2460.73,6414.51,-12484.93,-104392.34,418.12,6710.79,-103974.21,-97263.42
514,370.84,12457.39,16498.84,-13897.53,-2317.01,6423.11,-12664.8,-104533.57,420.7,6870.83,-104112.87,-97242.03
515,362.82,12374.82,16502.8,-13949.11,-2930.54,6457.77,-12501.33,-104025.74,414.38,6317.24,-103611.36,-97294.13
516,329.07,12245.05,16479.77,-13968.38,-2615.85,6414.0,-12560.05,-104347.96,418.63,6323.61,-103929.32,-97605.71
517,387.24,12517.71,16547.45,-14013.83,-2174.72,6419.47,-12473.97,-104828.13,415.93,7209.34,-104412.2,-97202.87
518,349.56,12349.84,16530.47,-13942.33,-1848.97,6440.64,-12510.46,-105105.26,415.78,7368.76,-104689.48,-97320.72
519,368.63,12237.55,16496.32,-13850.86,-1990.69,6437.94,-12400.52,-105054.36,415.87,7298.36,-104638.49,-97340.13
520,329.53,12290.84,16467.87,-13942.99,-1942.22,6450.72,-12619.54,-104832.38,418.47,7034.21,-104413.9,-97379.7
521,345.51,12256.65,16549.15,-13893.04,-2421.98,6402.57,-12528.08,-104545.61,418.86,6710.78,-104126.75,-97415.97
522,291.37,12372.8,16499.2,-13972.42,-2589.91,6416.1,-12553.79,-104326.66,413.94,6463.35,-103912.72,-97449.37
523,363.8,12319.37,16510.12,-13933.51,-2719.89,6466.11,-12436.81,-104250.24,419.1,6569.19,-103831.14,-97261.95
524,327.82,12398.96,16498.67,-13993.27,-2205.82,6438.39,-12476.73,-104689.46,416.36,6988.02,-104273.09,-97285.08
525,331.23,12372.78,16456.55,-13982.12,-2252.62,6411.17,-12448.42,-104711.19,417.37,6888.58,-104293.82,-97405.24
526,325.02,12424.82,16484.52,-13897.86,-1649.6,6445.57,-12465.26,-105346.38,420.62,7667.21,-104925.76,-97258.55
527,345.16,12325.7,16479.55,-13951.82,-1838.79,6424.91,-12500.47,-105101.92,419.23,7284.24,-104682.69,-97398.45
528,400.25,12508.54,16490.18,-14009.07,-2400.94,6436.63,-12356.33,-104721.72,415.28,7069.27,-104306.45,-97237.18
529,358.42,12306.77,16587.61,-13948.91,-2150.04,6451.62,-12462.17,-104885.97,416.92,7143.31,-104469.05,-97325.74
530,346.33,12463.8,16546.42,-13928.68,-2138.86,6422.23,-12588.61,-104834.55,415.8,7122.62,-104418.76,-97296.14
531,349.96,12285.13,16571.47,-14008.56,-1831.32,6449.82,-12528.4,-105018.62,417.52,7288.11,-104601.11,-97313.0
532,361.52,12446.15,16491.42,-12927.16,-2063.59,6419.9,-12595.53,-104705.43,419.69,8132.71,-104285.73,-96153.02
533,337.78,12288.33,16466.37,-13942.05,-2077.22,6426.47,-12591.46,-104798.35,418.66,6908.22,-104379.68,-97471.46
534,339.18,12368.58,16570.61,-13914.55,-1908.03,6410.25,-12451.92,-105049.26,423.45,7414.11,-104625.81,-97211.69
535,329.56,12360.02,16570.21,-13897.38,-2440.62,6442.5,-12593.47,-104427.48,418.44,6770.83,-104009.04,-97238.21
536,341.95,12351.28,16449.99,-13865.09,-2188.98,6477.89,-12505.29,-104741.3,419.29,7061.75,-104322.01,-97260.26
537,330.75,12341.49,16528.21,-13925.3,-2366.26,6452.63,-12499.22,-104535.78,419.95,6862.29,-104115.83,-97253.54
538,322.9,12321.87,16520.76,-13848.45,-2257.8,6421.7,-12587.52,-104636.78,420.05,6893.45,-104216.72,-97323.27
539,381.57,12253.35,16508.55,-13925.27,-2220.02,6464.14,-12555.99,-104649.39,420.02,6906.33,-104229.37,-97323.05
540,378.06,12337.82,16513.23,-13901.83,-2268.21,6486.72,-12596.91,-104508.59,418.9,6948.89,-104089.69,-97140.81
541,317.82,12286.56,16525.83,-13889.67,-3254.56,6449.03,-12387.23,-103816.02,421.05,6047.79,-103394.96,-97347.18
542,334.51,12400.44,16470.37,-13892.01,-2812.12,6390.7,-12522.28,-104182.19,425.77,6369.62,-103756.42,-97386.8
543,341.85,12288.64,16542.08,-13714.25,-2431.07,6413.22,-12597.52,-104415.22,423.05,6842.96,-103992.18,-97149.22
544,323.61,12383.87,16543.15,-13967.09,-2501.31,6428.48,-12550.55,-104321.82,421.41,6660.17,-103900.41,-97240.24
545,379.09,12355.62,16493.88,-13893.08,-1957.13,6405.72,-12562.45,-104919.4,422.59,7221.64,-104496.81,-97275.17
546,361.73,12395.9,16500.67,-13862.06,-2375.37,6427.07,-12565.98,-104593.62,419.62,6881.95,-104174.0,-97292.05
547,370.57,12517.76,16521.32,-13999.12,-2105.13,6437.79,-12731.46,-104555.03,420.43,7011.72,-104134.6,-97122.87
548,334.85,12384.6,16462.61,-13959.77,-2423.25,6432.36,-12507.22,-104468.63,419.88,6724.18,-104048.76,-97324.58
549,345.91,12459.59,16527.21,-13934.95,-2448.2,6434.9,-12651.65,-104339.55,420.95,6732.82,-103918.6,-97185.79
550,293.12,12265.93,16556.91,-12967.84,-2225.18,6424.35,-12596.38,-104627.56,421.32,7750.9,-104206.24,-96455.34
551,353.79,12301.23,16487.1,-13368.75,-1877.62,6459.76,-12643.69,-104864.92,418.86,7711.82,-104446.06,-96734.24
552,312.14,12394.69,16555.07,-13759.59,-2274.99,6400.89,-12632.94,-104540.62,419.72,6995.27,-104120.9,-97125.63
553,374.18,12408.44,16449.21,-13279.32,-2133.18,6435.23,-12624.91,-104766.44,419.28,7629.66,-104347.16,-96717.5
554,316.02,12253.56,16608.79,-13851.79,-2036.53,6444.06,-12612.08,-104834.48,422.57,7122.03,-104411.91,-97289.88
555,367.26,12310.52,16474.99,-13721.57,-2351.72,6397.51,-12623.25,-104544.05,418.18,6853.74,-104125.87,-97272.13
556,372.13,12324.23,16574.44,-13862.67,-2784.24,6429.76,-12632.56,-104078.92,418.99,6421.08,-103659.93,-97238.85
557,341.76,12356.73,16517.69,-13791.15,-2631.06,6481.8,-12462.24,-104267.95,420.71,6813.53,-103847.24,-97033.71
558,365.76,12429.32,16377.71,-13893.36,-2649.95,6447.76,-12460.18,-104329.85,421.01,6617.06,-103908.84,-97291.78
559,327.41,12370.65,16544.17,-13795.14,-2330.65,6453.31,-12484.82,-104619.03,420.8,7084.91,-104198.23,-97113.33
560,348.56,12418.89,16481.42,-13844.19,-2262.43,6413.61,-12503.78,-104749.41,421.72,7052.09,-104327.7,-97275.61
561,350.79,12395.34,16476.21,-13432.88,-2204.44,6434.66,-12527.18,-104666.49,419.14,7492.51,-104247.35,-96754.85
562,351.82,12315.26,16427.66,-13952.63,-2315.16,6435.26,-12536.82,-104467.98,418.84,6725.4,-104049.13,-97323.73
563,371.47,12338.62,16519.75,-13647.05,-2550.88,6464.42,-12607.06,-104312.76,421.03,6889.27,-103891.73,-97002.45
564,332.67,12243.9,16440.94,-13995.62,-2071.04,6423.91,-12458.14,-104748.44,418.95,6916.62,-104329.49,-97412.87
565,329.22,12279.24,16516.26,-14028.41,-2617.56,6387.5,-12592.89,-104186.36,417.53,6273.35,-103768.82,-97495.47
566,363.61,12339.4,16420.6,-13742.7,-1930.59,6480.22,-12551.27,-104859.87,419.72,7379.27,-104440.15,-97060.88
567,357.61,12489.26,16478.22,-13877.05,-2777.35,6450.52,-12482.83,-104197.7,417.98,6638.38,-103779.72,-97141.34
568,400.69,12266.34,16520.41,-13567.76,-2415.7,6489.99,-12660.54,-104303.69,419.91,7033.44,-103883.78,-96850.34
569,364.8,12371.23,16497.19,-13840.08,-2779.33,6421.35,-12603.47,-104043.66,419.95,6431.69,-103623.71,-97192.02
570,364.52,12393.63,16485.17,-13843.31,-2271.86,6427.04,-12523.11,-104780.75,420.73,7032.08,-104360.02,-97327.94
571,342.41,12582.48,16503.5,-13950.39,-2778.82,6440.19,-12540.47,-104163.6,420.27,6598.91,-103743.33,-97144.42
572,306.2,12203.44,16516.11,-13985.01,-2537.2,6471.69,-12507.38,-104343.64,419.36,6467.84,-103924.28,-97456.44
573,355.6,12182.6,16510.44,-13935.27,-2937.43,6429.06,-12448.3,-104106.43,418.55,6156.69,-103687.88,-97531.18
574,307.44,12286.89,16555.46,-13947.88,-3060.3,6472.39,-12471.26,-103937.63,418.91,6142.73,-103518.72,-97375.99
575,348.28,12318.91,16543.49,-13844.97,-2627.01,6424.47,-12592.74,-104263.22,423.5,6570.43,-103839.72,-97269.29
576,355.57,12538.85,16463.47,-13932.23,-2316.77,6451.6,-12818.48,-104405.05,420.05,6742.0,-103985.01,-97243.0
577,343.03,12265.93,16500.35,-13395.72,-2502.49,6476.53,-12564.85,-104368.02,418.13,7122.79,-103949.89,-96827.1
578,342.87,12440.18,16500.76,-13787.94,-2663.99,6437.8,-12584.67,-104262.78,420.49,6685.01,-103842.29,-97157.27
579,350.78,12319.47,16535.92,-13864.23,-2489.98,6412.57,-12554.39,-104407.06,422.73,6710.13,-103984.33,-97274.19
580,334.62,12313.4,16534.08,-13984.34,-2749.97,6488.59,-12533.6,-104157.67,419.86,6402.78,-103737.81,-97335.02
581,378.37,12354.75,16590.88,-13976.07,-2299.13,6435.05,-12586.54,-104618.97,424.51,6897.31,-104194.46,-97297.15
582,329.36,12507.53,16531.96,-13740.04,-2013.99,6491.2,-12487.07,-104828.5,422.86,7618.96,-104405.64,-96786.69
583,348.6,12427.4,16514.04,-13884.13,-2804.79,6437.84,-12580.04,-104079.68,421.25,6458.93,-103658.43,-97199.5
584,358.07,12400.98,16527.14,-13841.48,-2462.57,6450.08,-12603.16,-104435.31,421.93,6829.07,-104013.38,-97184.31
585,311.91,12343.28,16502.51,-13963.42,-2032.13,6490.37,-12542.59,-104830.88,422.31,7109.94,-104408.57,-97298.63
586,341.99,12404.3,16491.74,-13932.21,-2628.37,6452.14,-12569.54,-104212.67,422.08,6560.04,-103790.59,-97230.55
587,363.85,12316.19,16493.64,-13913.84,-2704.46,6435.72,-12679.93,-104172.27,424.71,6311.17,-103747.56,-97436.4
588,356.87,12255.76,16575.96,-13977.82,-2235.51,6386.11,-12659.29,-104599.29,423.9,6702.07,-104175.39,-97473.32
589,325.93,12276.31,16419.65,-13009.11,-2120.82,6433.25,-12608.24,-104704.34,424.7,7716.97,-104279.64,-96562.67
590,345.01,12384.37,16472.62,-13903.33,-2489.98,6414.52,-12544.87,-104415.58,424.76,6678.34,-103990.82,-97312.47
591,331.5,12427.19,16510.84,-13445.7,-2590.15,6469.66,-12477.41,-104463.37,426.91,7225.93,-104036.47,-96810.54
592,352.26,12378.43,16540.01,-13902.67,-2489.56,6446.81,-12511.5,-104588.8,422.02,6813.78,-104166.78,-97353.0
593,363.96,12441.66,16490.93,-13432.6,-2293.71,6424.7,-12470.1,-104721.61,422.78,7524.86,-104298.83,-96773.97
594,391.5,12489.52,16460.04,-12799.22,-2720.22,6410.36,-12406.23,-104369.52,425.44,7825.74,-103944.08,-96118.34
595,366.99,12346.42,16441.9,-13467.87,-2585.28,6455.87,-12395.86,-104457.52,421.14,7162.17,-104036.38,-96874.21
596,375.37,12304.11,16461.65,-13812.77,-2320.26,6456.19,-12452.95,-104676.85,423.58,7011.34,-104253.27,-97241.93
597,383.15,12546.6,16484.6,-13960.38,-2546.39,6433.34,-12531.18,-104375.75,423.7,6809.74,-103952.05,-97142.3
598,313.25,12383.65,16501.4,-13711.08,-2899.08,6475.18,-12474.76,-104018.0,421.43,6588.57,-103596.57,-97008.0
599,375.28,12367.3,16477.21,-13609.94,-2497.48,6439.15,-12477.34,-104410.67,424.16,7074.17,-103986.51,-96912.34
600,342.93,12403.04,16623.76,-13947.18,-2419.37,6449.57,-12620.93,-104506.36,420.41,6831.82,-104085.95,-97254.13
