GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
412,357.82,12330.63,16486.04,-13860.77,5986.99,6439.01,-12135.07,-112932.56,427.78,15604.66,-112504.79,-96900.13
413,318.08,12331.27,16521.12,-13796.13,6420.9,6455.1,-12195.86,-113376.36,429.42,16054.49,-112946.94,-96892.45
414,326.79,12307.17,16539.39,-13907.39,5869.78,6469.23,-12152.05,-112791.6,429.09,15452.93,-112362.51,-96909.59
415,369.39,12388.1,16557.04,-13878.23,5959.79,6409.19,-12192.81,-112984.99,430.93,15612.48,-112554.06,-96941.58
416,331.34,12329.28,16502.16,-13926.93,5991.97,6458.01,-12023.12,-113070.92,427.16,15662.71,-112643.76,-96981.04
417,392.54,12328.26,16467.79,-13829.85,5902.01,6428.19,-12147.37,-112947.24,429.41,15541.57,-112517.83,-96976.25
418,360.24,12431.3,16434.92,-13867.7,5898.94,6482.65,-12111.18,-112918.41,427.93,15629.16,-112490.48,-96861.31
419,332.99,12241.3,16506.86,-13851.04,5571.31,6422.09,-12137.71,-112628.96,422.87,15085.81,-112206.09,-97120.28
420,321.44,12178.64,16471.93,-13833.97,5698.06,6424.08,-11960.43,-112828.6,427.5,15299.75,-112401.09,-97101.34
421,307.8,12328.88,16454.8,-13808.9,5478.47,6414.2,-12258.59,-112517.45,426.95,14916.67,-112090.51,-97173.84
422,357.29,12424.42,16565.92,-13991.35,5271.5,6453.09,-12180.52,-112149.92,425.16,14900.35,-111724.76,-96824.41
423,377.74,12445.17,16463.92,-13890.65,5401.08,6428.67,-12021.6,-112560.69,428.66,15204.33,-112132.04,-96927.71
424,328.61,12344.55,16477.13,-13947.31,6665.0,6428.53,-12227.54,-113492.77,426.97,16068.98,-113065.8,-96996.82
425,312.51,12276.84,16540.86,-13930.47,6613.31,6404.31,-12221.41,-113516.36,426.57,15995.96,-113089.79,-97093.83
426,385.7,12247.2,16519.49,-13910.17,6091.39,6437.32,-12295.92,-112926.75,426.14,15475.01,-112500.61,-97025.59
427,352.45,12291.29,16482.07,-13815.82,6183.2,6438.01,-12066.72,-113255.29,428.17,15864.48,-112827.12,-96962.64
428,316.14,12195.22,16593.93,-13905.41,5912.41,6425.84,-12125.87,-112839.73,427.71,15412.25,-112412.02,-96999.76
429,325.13,12279.5,16449.99,-13841.32,5353.91,6520.65,-12113.1,-112352.7,427.98,14974.76,-111924.72,-96949.96
430,353.24,12411.49,16469.58,-13879.57,5263.42,6420.35,-12287.08,-112094.02,429.35,14751.42,-111664.68,-96913.26
431,350.66,12348.42,16420.33,-13885.74,5497.85,6426.99,-12209.91,-112316.07,430.62,14948.61,-111885.45,-96936.84
432,388.87,12339.93,16476.64,-13849.26,5089.89,6441.38,-12100.35,-112115.32,429.27,14787.1,-111686.04,-96898.94
433,375.53,12270.26,16550.59,-13953.82,4884.52,6412.84,-12156.42,-111846.8,425.88,14383.49,-111420.92,-97037.43
434,351.25,12393.12,16449.48,-13944.03,5737.21,6432.62,-12136.86,-112668.49,428.0,15282.8,-112240.49,-96957.7
435,343.86,12298.4,16594.82,-13916.67,5126.77,6446.3,-12072.9,-112166.4,429.18,14820.56,-111737.21,-96916.65
436,321.12,12279.62,16610.47,-13903.2,6025.99,6430.46,-12032.48,-113111.77,428.27,15731.98,-112683.5,-96951.52
437,343.15,12206.77,16566.92,-13876.77,5158.78,6446.74,-12142.87,-112267.76,430.97,14702.71,-111836.79,-97134.08
438,339.6,12252.08,16520.18,-13898.78,5242.54,6447.86,-12125.64,-112254.4,428.65,14777.83,-111825.75,-97047.91
439,321.05,12216.49,16571.07,-13928.29,5540.86,6436.13,-12036.84,-112521.69,428.83,15120.46,-112092.85,-96972.4
440,333.07,12496.69,16484.6,-13909.51,5697.64,6402.36,-12009.78,-112749.63,428.78,15495.07,-112320.85,-96825.78
441,327.74,12295.33,16478.85,-13919.86,5538.0,6387.86,-12105.99,-112473.82,430.07,15001.93,-112043.75,-97041.82
442,365.08,12451.39,16495.01,-13908.26,5736.09,6425.33,-12195.78,-112665.79,428.14,15368.86,-112237.65,-96868.8
443,333.42,12283.99,16497.84,-13861.2,5621.85,6429.87,-12017.72,-112658.55,431.66,15288.05,-112226.89,-96938.84
444,369.99,12383.28,16512.99,-13931.45,5551.49,6432.94,-12183.39,-112436.2,430.95,15135.86,-112005.25,-96869.4
445,356.05,12235.53,16538.31,-13884.92,5132.8,6503.07,-12145.45,-112053.5,432.17,14735.39,-111621.33,-96885.94
446,316.3,12176.71,16519.52,-13945.52,4768.78,6409.17,-12110.81,-111577.97,426.68,14134.15,-111151.29,-97017.13
447,365.8,12341.08,16404.54,-13963.15,5398.73,6376.71,-12242.21,-112300.44,428.43,14681.5,-111872.01,-97190.5
448,352.46,12364.33,16452.97,-13920.34,4970.22,6456.41,-12050.68,-112015.49,430.1,14625.37,-111585.39,-96960.02
449,315.8,12345.23,16547.89,-13877.02,5013.35,6448.23,-12249.36,-111860.89,428.95,14544.13,-111431.94,-96887.81
450,325.25,12160.98,16565.38,-13883.25,4531.48,6403.55,-12003.82,-111579.73,430.13,14099.55,-111149.6,-97050.04
451,334.97,12254.43,16501.36,-13854.52,5460.19,6444.76,-11999.09,-112411.61,433.77,15142.1,-111977.84,-96835.74
452,346.48,12480.07,16468.1,-13874.47,5383.97,6401.17,-12098.5,-112225.92,433.49,15106.82,-111792.43,-96685.61
453,343.76,12300.05,16536.51,-13873.1,4361.26,6409.7,-12196.93,-111273.91,434.26,13881.23,-110839.65,-96958.42
454,327.72,12440.29,16489.07,-12879.65,4294.77,6440.56,-12065.73,-111230.48,432.85,15047.03,-110797.63,-95750.6
455,351.83,12276.98,16502.13,-13819.86,5048.5,6478.71,-12004.82,-112093.03,430.8,14833.48,-111662.23,-96828.75
456,381.22,12387.37,16555.16,-13896.66,5213.3,6388.2,-12124.65,-112113.35,434.47,14903.95,-111678.88,-96774.93
457,317.13,12272.61,16510.15,-13875.94,5403.54,6396.27,-12105.5,-112311.39,436.49,14918.26,-111874.91,-96956.65
458,313.37,12311.82,16502.63,-13800.5,4926.19,6382.3,-12054.83,-112015.78,435.99,14580.99,-111579.79,-96998.8
459,327.95,12196.56,16545.47,-13846.87,4721.3,6441.15,-12168.89,-111713.58,435.26,14216.67,-111278.31,-97061.64
460,342.92,12226.3,16566.14,-13824.84,4781.23,6442.44,-12181.09,-111640.42,432.55,14353.09,-111207.87,-96854.79
461,324.17,12302.88,16484.7,-13803.97,4747.89,6438.33,-12031.27,-111806.5,431.77,14462.74,-111374.73,-96911.99
462,343.71,12313.45,16429.54,-13880.16,5045.28,6468.37,-12255.35,-111677.13,434.06,14464.85,-111243.06,-96778.22
463,323.68,12197.81,16478.72,-13861.78,5319.69,6412.77,-12037.2,-112302.25,439.37,14833.68,-111862.87,-97029.19
464,301.27,12407.94,16473.17,-13795.32,5325.6,6391.57,-12177.41,-112256.85,435.85,14926.83,-111821.0,-96894.17
465,319.8,12412.92,16493.41,-13842.62,5248.49,6453.27,-12158.57,-112130.96,433.39,14926.71,-111697.57,-96770.86
466,352.07,12312.95,16491.41,-13866.65,4701.85,6466.15,-12082.59,-111684.92,430.95,14375.2,-111253.97,-96878.78
467,357.78,12394.92,16562.08,-13843.4,4772.41,6452.39,-12220.67,-111695.75,431.73,14475.51,-111264.02,-96788.51
468,344.83,12277.92,16541.19,-13863.23,5219.75,6409.24,-12010.67,-112261.66,430.8,14919.04,-111830.86,-96911.83
469,360.71,12249.62,16528.78,-13917.43,5770.59,6385.41,-12338.24,-112538.55,430.95,15039.44,-112107.6,-97068.17
470,364.62,12261.21,16501.29,-13836.22,5570.33,6440.79,-12180.0,-112520.44,434.21,15122.02,-112086.23,-96964.22
471,346.62,12211.33,16514.87,-13829.82,5869.98,6448.32,-12175.64,-112815.12,432.04,15385.66,-112383.08,-96997.42
472,346.9,12397.62,16570.23,-13906.49,5571.51,6418.55,-12162.62,-112558.71,432.35,15235.7,-112126.36,-96890.65
473,320.7,12365.74,16477.14,-13957.52,5627.0,6457.74,-12081.29,-112554.38,430.63,15209.52,-112123.75,-96914.23
474,319.5,12316.58,16647.15,-13886.96,6052.83,6426.87,-12036.31,-113058.2,431.29,15839.67,-112626.91,-96787.24
475,333.32,12370.62,16538.04,-13915.99,5945.87,6407.58,-12083.71,-112942.95,433.45,15595.73,-112509.51,-96913.77
476,375.06,12090.7,16508.29,-13835.69,5674.92,6432.52,-11999.69,-112745.9,432.07,15246.11,-112313.83,-97067.72
477,384.19,12289.46,16446.79,-13774.41,5886.04,6434.93,-12181.99,-112811.54,431.94,15485.0,-112379.59,-96894.6
478,343.96,12445.54,16537.01,-13870.44,5710.11,6446.79,-12103.37,-112686.24,432.89,15509.61,-112253.35,-96743.74
479,331.95,12312.88,16573.15,-13880.25,5605.44,6421.93,-12123.77,-112515.78,429.35,15241.32,-112086.43,-96845.12
480,325.0,12331.25,16464.38,-13967.89,5507.71,6423.58,-12119.26,-112441.02,427.98,14964.79,-112013.04,-97048.25
481,347.75,12327.71,16579.24,-13939.52,5445.31,6422.15,-12076.01,-112448.52,430.77,15106.63,-112017.75,-96911.11
482,310.91,12228.35,16480.5,-13880.0,5197.37,6412.97,-12024.55,-112313.94,429.25,14725.56,-111884.69,-97159.13
483,344.7,12261.47,16562.36,-13923.29,5579.02,6430.19,-12113.22,-112705.96,432.08,15141.21,-112273.88,-97132.67
484,348.89,12250.62,16651.63,-13954.72,5956.42,6455.95,-12085.6,-112841.66,430.12,15623.19,-112411.54,-96788.35
485,357.14,12275.22,16514.81,-13959.35,5640.8,6453.78,-12003.36,-112630.5,426.77,15279.05,-112203.73,-96924.68
486,361.97,12242.95,16533.85,-13884.53,5581.78,6422.81,-11975.17,-112673.55,428.47,15283.66,-112245.08,-96961.43
487,304.62,12276.85,16510.78,-13906.0,5421.84,6462.26,-12142.92,-112411.71,427.75,14927.43,-111983.96,-97056.53
488,360.33,12439.82,16540.84,-13890.73,5023.44,6447.39,-12088.99,-112076.43,430.33,14832.1,-111646.1,-96814.0
489,371.34,12273.68,16497.82,-13915.56,5171.39,6463.72,-12110.05,-112082.26,429.75,14752.34,-111652.51,-96900.17
490,364.83,12372.61,16499.62,-13968.44,5010.87,6432.31,-11976.39,-112051.96,429.8,14735.42,-111622.16,-96886.75
491,313.23,12389.67,16524.34,-13955.5,5244.5,6380.46,-12140.85,-112115.45,428.37,14755.86,-111687.08,-96931.22
492,350.05,12307.2,16524.43,-13900.5,4875.42,6414.71,-12032.08,-111991.54,428.77,14539.23,-111562.78,-97023.54
493,335.82,12340.9,16543.22,-13956.55,4489.97,6443.94,-12009.94,-111450.04,429.11,14187.36,-111020.93,-96833.57
494,341.3,12305.84,16496.6,-13857.8,4520.39,6402.56,-12085.02,-111550.11,431.74,14123.86,-111118.38,-96994.52
495,335.29,12201.06,16519.0,-13912.98,4105.55,6521.77,-12004.06,-111144.77,427.88,13765.63,-110716.89,-96951.26
496,380.66,12290.93,16531.67,-13935.16,4332.41,6369.69,-12187.16,-111296.43,425.71,13783.05,-110870.72,-97087.67
497,411.02,12244.89,16506.65,-13966.58,4477.7,6510.57,-11994.63,-111433.74,425.67,14189.6,-111008.07,-96818.47
498,380.62,12406.39,16567.36,-13955.27,4937.52,6419.66,-12128.77,-111849.9,428.29,14627.5,-111421.61,-96794.1
499,346.07,12324.03,16501.81,-13944.38,4769.92,6449.44,-12067.66,-111719.64,424.63,14379.21,-111295.01,-96915.8
500,342.05,12249.57,16440.68,-13982.34,4668.73,6412.9,-12113.99,-111659.88,422.42,14017.59,-111237.46,-97219.86
501,352.52,12238.7,16536.08,-13967.04,5103.68,6447.81,-12109.85,-112016.64,421.23,14601.9,-111595.41,-96993.51
502,356.88,12467.0,16591.09,-13988.72,5079.1,6395.82,-12189.03,-111917.93,427.45,14712.14,-111490.48,-96778.34
503,368.31,12335.15,16636.68,-13911.39,4786.69,6456.92,-12160.25,-111810.96,425.37,14512.1,-111385.59,-96873.49
504,302.31,12314.58,16510.72,-13915.88,5112.2,6424.41,-12175.11,-112042.95,425.51,14573.23,-111617.44,-97044.2
505,341.65,12285.28,16497.64,-13929.92,5095.71,6454.19,-12099.49,-112072.89,426.12,14645.05,-111646.77,-97001.72
506,370.4,12249.13,16512.91,-13879.31,5113.4,6438.12,-12108.52,-112177.2,428.69,14696.13,-111748.51,-97052.38
507,365.33,12376.17,16545.38,-13904.01,4525.56,6408.1,-12132.28,-111555.22,428.39,14184.25,-111126.83,-96942.57
508,335.4,12292.42,16592.3,-13850.97,4638.84,6476.65,-12063.94,-111650.12,426.34,14420.7,-111223.77,-96803.08
509,346.79,12429.96,16534.26,-13944.02,5425.63,6415.9,-12166.79,-112340.08,426.86,15041.74,-111913.22,-96871.48
510,379.35,12347.04,16534.1,-13974.1,4666.31,6457.65,-12101.22,-111603.36,424.72,14309.13,-111178.64,-96869.51
511,347.79,12278.6,16519.95,-13919.49,4420.61,6388.46,-12244.36,-111349.11,423.82,13791.57,-110925.3,-97133.73
512,378.54,12432.93,16560.01,-13894.73,4612.91,6424.0,-12073.57,-111624.49,428.4,14440.09,-111196.09,-96756.0
513,388.6,12376.51,16557.13,-13849.28,4017.98,6432.12,-12085.76,-111081.06,427.57,13837.3,-110653.49,-96816.19
514,309.58,12315.69,16485.24,-13919.76,4476.57,6396.07,-12100.5,-111474.57,428.19,13962.89,-111046.38,-97083.5
515,348.55,12190.38,16514.99,-13851.14,4470.79,6429.26,-12090.79,-111463.23,428.03,14012.03,-111035.2,-97023.17
516,346.71,12365.08,16504.3,-13922.98,4619.85,6439.68,-12047.18,-111655.22,430.24,14305.47,-111224.98,-96919.51
517,333.88,12291.03,16590.81,-13871.3,4848.27,6424.82,-12078.64,-111887.38,428.85,14538.86,-111458.52,-96919.66
518,366.33,12488.02,16566.83,-14049.76,4403.42,6418.25,-12202.97,-111341.69,426.88,13990.12,-110914.81,-96924.69
519,328.2,12298.5,16506.26,-13898.13,4525.75,6381.37,-12049.23,-111591.39,431.5,14092.73,-111159.9,-97067.16
520,357.05,12351.02,16528.69,-13951.52,4889.73,6420.6,-12137.28,-111784.86,429.74,14458.29,-111355.11,-96896.82
521,353.57,12395.72,16553.1,-13927.7,4140.57,6414.43,-12051.28,-111171.59,428.84,13878.41,-110742.75,-96864.33
522,336.52,12266.5,16469.7,-13894.46,4302.77,6489.23,-12119.33,-111313.82,430.33,13850.92,-110883.5,-97032.58
523,342.02,12257.8,16494.9,-13903.38,4841.36,6454.23,-12055.08,-111803.51,429.93,14431.86,-111373.58,-96941.72
524,376.15,12263.36,16534.54,-13863.05,4888.09,6433.83,-12012.95,-111944.77,429.64,14619.97,-111515.13,-96895.16
525,340.62,12303.21,16511.06,-13908.79,5038.42,6447.39,-12125.59,-111978.36,429.38,14606.32,-111548.98,-96942.66
526,307.84,12427.83,16508.15,-13904.29,4682.48,6432.05,-12086.55,-111684.23,429.46,14367.51,-111254.77,-96887.27
527,310.03,12257.79,16557.02,-13898.22,5054.18,6501.21,-12061.76,-112068.45,433.37,14720.24,-111635.08,-96914.84
528,309.92,12293.61,16448.67,-13900.53,4708.83,6383.3,-12123.65,-111747.71,430.75,14120.14,-111316.95,-97196.81
529,349.37,12352.35,16487.89,-13885.08,4930.71,6436.18,-12183.54,-111858.04,429.99,14487.88,-111428.06,-96940.17
530,315.55,12284.28,16587.25,-13873.23,5327.72,6424.85,-12197.82,-112140.48,429.86,14868.6,-111710.62,-96842.02
531,315.66,12282.75,16456.72,-13826.32,4872.07,6409.93,-12093.52,-111854.15,432.41,14417.29,-111421.73,-97004.44
532,349.17,12235.11,16526.7,-13911.32,5674.82,6406.29,-12268.05,-112427.73,432.07,15012.72,-111995.66,-96982.94
533,359.51,12319.3,16498.34,-13830.48,5668.38,6416.83,-12202.93,-112553.41,434.67,15228.96,-112118.73,-96889.77
534,327.91,12302.46,16432.54,-13829.42,5697.38,6435.51,-12118.41,-112603.83,434.95,15247.96,-112168.87,-96920.91
535,333.33,12457.1,16403.95,-13767.11,5783.38,6435.51,-12225.21,-112747.02,433.83,15420.95,-112313.19,-96892.24
536,305.27,12248.02,16488.8,-13839.28,4976.74,6404.39,-12144.93,-111932.54,435.34,14439.01,-111497.2,-97058.19
537,338.56,12364.0,16537.63,-13857.29,4851.22,6404.59,-12218.24,-111729.86,432.29,14420.47,-111297.56,-96877.1
538,348.16,12181.02,16443.65,-13774.89,5546.51,6436.58,-12027.64,-112572.61,430.25,15153.38,-112142.36,-96988.97
539,388.66,12336.87,16505.83,-13923.14,6094.33,6423.41,-12145.66,-112934.77,430.72,15680.3,-112504.04,-96823.74
540,374.21,12381.52,16440.24,-13823.77,5924.27,6457.43,-12079.45,-112867.55,432.91,15674.44,-112434.63,-96760.19
541,365.72,12348.43,16463.38,-13912.75,5466.24,6465.71,-12232.34,-112281.41,428.56,14964.39,-111852.85,-96888.46
542,315.87,12398.64,16417.68,-13830.64,6084.78,6426.12,-12140.43,-113047.24,429.8,15672.02,-112617.44,-96945.41
543,344.36,12285.77,16580.23,-13847.0,5673.77,6400.28,-12200.35,-112498.02,429.07,15237.05,-112068.95,-96831.9
544,353.74,12232.37,16490.96,-13922.36,6850.32,6428.62,-12188.97,-113592.24,430.47,16244.69,-113161.77,-96917.09
545,337.52,12311.71,16430.85,-13857.82,6440.53,6452.91,-12110.94,-113375.01,435.11,16004.75,-112939.9,-96935.15
546,283.52,12304.57,16453.53,-13914.33,6477.92,6390.07,-12217.94,-113309.06,430.85,15777.34,-112878.21,-97100.87
547,340.37,12331.09,16452.73,-13890.46,6040.85,6445.95,-12125.09,-113040.32,431.23,15595.44,-112609.09,-97013.65
548,364.4,12353.64,16466.29,-13874.48,6047.12,6443.85,-12050.71,-112951.5,430.09,15750.12,-112521.41,-96771.29
549,366.71,12332.55,16523.53,-13835.68,5467.43,6469.24,-12068.15,-112428.09,431.81,15255.62,-111996.28,-96740.67
550,373.25,12362.63,16529.27,-13935.57,5619.42,6431.41,-12113.68,-112562.05,428.44,15266.72,-112133.61,-96866.88
551,322.0,12383.9,16494.01,-13886.75,5923.24,6466.07,-12054.09,-112909.79,430.64,15648.38,-112479.15,-96830.76
552,355.05,12166.98,16574.55,-13835.79,5684.24,6409.75,-12044.0,-112752.72,430.83,15310.78,-112321.89,-97011.12
553,374.55,12330.8,16503.3,-13836.67,5407.89,6444.29,-12090.13,-112432.41,431.91,15134.03,-112000.5,-96866.47
554,355.69,12427.06,16435.04,-13826.21,5673.76,6409.56,-12211.95,-112687.47,433.31,15262.95,-112254.16,-96991.21
555,283.63,12286.41,16466.48,-13930.51,5583.2,6425.11,-12130.88,-112493.92,427.38,14983.45,-112066.54,-97083.09
556,376.78,12348.5,16505.83,-13856.35,5905.66,6441.62,-12113.58,-112959.65,430.53,15608.45,-112529.11,-96920.66
557,379.86,12266.41,16427.15,-13737.66,6300.35,6506.36,-12051.55,-113337.81,430.19,16090.91,-112907.61,-96816.7
558,391.48,12260.5,16520.35,-13901.33,6337.36,6435.11,-12168.82,-113291.13,429.1,15874.64,-112862.03,-96987.38
559,338.77,12370.63,16482.78,-13915.1,6505.94,6419.27,-12195.4,-113383.63,428.85,16006.89,-112954.78,-96947.9
560,372.98,12256.36,16420.05,-13879.05,6455.21,6436.98,-12110.25,-113453.05,431.29,15952.28,-113021.77,-97069.48
561,360.95,12408.4,16520.41,-13929.61,6190.63,6410.05,-12174.7,-113140.13,429.25,15786.13,-112710.88,-96924.75
562,308.83,12154.3,16483.81,-13866.54,5292.61,6423.5,-12128.85,-112316.46,430.22,14667.66,-111886.24,-97218.58
563,380.1,12254.16,16447.5,-13811.67,5542.35,6424.0,-12068.1,-112458.24,429.37,15168.35,-112028.87,-96860.52
564,351.12,12160.51,16445.6,-13912.06,5972.42,6422.17,-12077.78,-112827.26,430.81,15361.97,-112396.45,-97034.48
565,378.01,12317.95,16485.22,-13884.4,5440.19,6407.82,-12141.13,-112296.73,428.75,15003.66,-111867.98,-96864.32
566,346.16,12354.58,16494.73,-13847.68,5663.73,6450.49,-12164.44,-112586.92,431.58,15297.57,-112155.34,-96857.76
567,347.26,12399.31,16450.31,-13957.31,5700.54,6448.41,-12224.1,-112497.03,427.9,15164.43,-112069.13,-96904.71
568,352.0,12439.44,16459.2,-13908.95,5373.08,6403.04,-12165.57,-112249.25,426.86,14952.24,-111822.38,-96870.14
569,379.96,12251.6,16462.51,-13890.09,5440.59,6430.01,-12063.26,-112507.85,426.1,15011.32,-112081.75,-97070.43
570,366.15,12268.88,16496.36,-13905.42,5662.06,6467.03,-12165.73,-112526.04,426.94,15189.32,-112099.1,-96909.78
571,316.31,12288.38,16496.62,-13889.46,6157.69,6484.89,-12095.04,-113104.4,429.62,15759.38,-112674.79,-96915.4
572,315.57,12288.06,16522.19,-13834.34,5673.07,6454.69,-12136.34,-112729.27,430.15,15282.89,-112299.13,-97016.23
573,343.09,12486.11,16509.55,-13917.49,6142.48,6399.4,-12310.2,-112905.9,430.31,15652.94,-112475.59,-96822.65
574,319.68,12324.23,16471.44,-13868.8,5451.34,6429.86,-12162.93,-112376.15,428.0,14964.82,-111948.15,-96983.33
575,346.58,12183.46,16494.68,-13923.37,5234.75,6375.98,-11912.04,-112364.42,428.16,14800.04,-111936.27,-97136.23
576,372.41,12284.33,16502.56,-13926.77,5634.97,6405.75,-12120.24,-112592.17,428.31,15153.01,-112163.86,-97010.85
577,351.77,12219.76,16479.52,-13857.23,5896.69,6436.11,-12137.05,-112876.95,429.66,15389.58,-112447.28,-97057.71
578,365.44,12327.54,16397.34,-13850.0,6146.91,6380.34,-12142.14,-113006.89,431.62,15625.43,-112575.27,-96949.84
579,330.62,12383.0,16421.57,-13871.78,5660.42,6410.08,-12265.64,-112410.37,430.45,15068.27,-111979.91,-96911.65
580,312.51,12359.17,16480.17,-13828.7,5612.18,6451.26,-12255.35,-112518.08,434.37,15131.24,-112083.71,-96952.47
581,357.84,12277.61,16433.16,-13845.25,5507.26,6452.97,-12165.61,-112448.31,431.3,15017.99,-112017.01,-96999.02
582,358.85,12271.74,16567.73,-13847.18,6185.17,6422.38,-12262.97,-113067.24,430.51,15695.72,-112636.73,-96941.01
583,388.11,12144.36,16458.35,-13815.14,5330.96,6444.67,-12013.34,-112300.16,431.58,14937.98,-111868.58,-96930.6
584,392.39,12420.44,16445.42,-13859.91,5998.78,6422.17,-12174.18,-112878.33,429.32,15645.1,-112449.02,-96803.91
585,329.71,12344.65,16476.26,-13969.55,6225.5,6365.27,-12156.13,-112992.79,429.03,15615.71,-112563.77,-96948.06
586,365.3,12345.35,16510.31,-13860.0,5501.3,6407.49,-12231.42,-112346.1,430.04,15038.33,-111916.07,-96877.74
587,358.93,12259.64,16444.31,-13892.15,5413.29,6389.02,-12414.69,-112061.51,428.75,14558.34,-111632.76,-97074.41
588,365.55,12319.95,16460.22,-13805.8,5727.82,6409.08,-12233.36,-112625.97,431.57,15243.46,-112194.4,-96950.94
589,339.24,12356.25,16496.99,-13812.72,5415.06,6431.86,-12101.7,-112427.2,431.36,15124.97,-111995.83,-96870.86
590,382.67,12363.09,16553.44,-13880.68,5676.37,6407.03,-12071.97,-112712.64,429.5,15429.95,-112283.14,-96853.19
591,349.05,12348.61,16533.05,-13906.83,5657.31,6384.96,-12060.66,-112634.21,434.63,15305.5,-112199.58,-96894.09
592,357.37,12233.21,16538.74,-13797.21,5994.09,6422.92,-12126.64,-112935.72,435.41,15622.48,-112500.31,-96877.83
593,364.07,12245.98,16477.85,-13820.49,5600.41,6404.84,-12048.03,-112597.0,432.65,15224.63,-112164.35,-96939.71
594,328.31,12355.98,16439.38,-13883.79,5484.53,6377.1,-12171.89,-112366.91,425.99,14929.61,-111940.92,-97011.31
595,328.11,12347.29,16421.13,-13878.67,5932.29,6474.8,-12111.92,-112840.57,426.3,15513.03,-112414.26,-96901.23
596,339.65,12358.0,16525.09,-13883.24,5888.87,6421.18,-12146.94,-112865.3,427.81,15502.61,-112437.49,-96934.88
597,381.46,12069.96,16508.89,-13865.79,5630.55,6409.44,-11995.78,-112787.76,428.87,15138.74,-112358.88,-97220.14
598,352.83,12299.99,16528.28,-13949.85,5702.14,6369.55,-12201.97,-112641.34,426.54,15100.97,-112214.8,-97113.84
